Entropy,Critic Loss,Actor Loss
4.373159408569336,94.71969604492188,-0.06084055453538895
4.370582580566406,80.5646743774414,-0.057128094136714935
4.366002082824707,75.76341247558594,-0.0529169887304306
4.358799934387207,58.744476318359375,-0.055942337960004807
4.351351737976074,46.2197380065918,-0.0533006452023983
4.355501174926758,39.415462493896484,-0.05246269330382347
4.353154182434082,36.55707550048828,-0.05281759798526764
4.3485894203186035,39.98183059692383,-0.05254463851451874
4.345922470092773,61.15541076660156,-0.052802201360464096
4.341181755065918,87.22908020019531,-0.05363013967871666
4.340744972229004,86.77864837646484,-0.05252585560083389
4.337316513061523,98.72967529296875,-0.05132592096924782
4.324876308441162,89.54434204101562,-0.05264906585216522
4.322699069976807,90.21072387695312,-0.052045051008462906
4.31797981262207,88.17190551757812,-0.05198433995246887
4.310632228851318,84.58905029296875,-0.051964662969112396
4.3076372146606445,83.38195037841797,-0.05184148624539375
4.303387641906738,73.08907318115234,-0.052580852061510086
4.29603910446167,71.33086395263672,-0.0521896556019783
4.295165538787842,62.41463088989258,-0.052186377346515656
4.283967971801758,65.2975082397461,-0.05309745669364929
4.295488357543945,59.15162658691406,-0.052335530519485474
4.2961835861206055,56.43291091918945,-0.05217592418193817
4.299971580505371,57.33158874511719,-0.05272696167230606
4.304343223571777,61.723690032958984,-0.05202268809080124
4.300943374633789,59.044612884521484,-0.052431847900152206
4.299346923828125,55.04146957397461,-0.05209920182824135
4.296390533447266,58.40131378173828,-0.05230092629790306
4.3031535148620605,58.21101760864258,-0.05249640345573425
4.2860026359558105,62.189579010009766,-0.05250462144613266
4.298239231109619,64.73633575439453,-0.05086233839392662
4.295281410217285,59.72824478149414,-0.05223967880010605
4.2989606857299805,61.46481704711914,-0.049941856414079666
4.293933868408203,65.42083740234375,-0.05243904888629913
4.289820194244385,67.91416931152344,-0.05081411823630333
4.29680061340332,68.22481536865234,-0.05259513109922409
4.301633358001709,68.31411743164062,-0.051367778331041336
4.304572582244873,67.91463470458984,-0.05143839120864868
4.291624069213867,72.82878112792969,-0.0511007234454155
4.305117130279541,69.15432739257812,-0.051889680325984955
4.299980640411377,70.11940002441406,-0.05146556720137596
4.30507755279541,75.4356918334961,-0.05084942281246185
4.294425010681152,76.8422622680664,-0.05193620175123215
4.2891621589660645,75.38331604003906,-0.051194928586483
4.281985759735107,78.2888412475586,-0.052553579211235046
4.287384510040283,78.49015808105469,-0.05332699045538902
4.2710981369018555,76.5468978881836,-0.050455667078495026
4.275380611419678,76.3539047241211,-0.051742587238550186
4.262811660766602,76.5618896484375,-0.05160675570368767
4.255270957946777,77.75086212158203,-0.05069684982299805
4.240232467651367,74.5802993774414,-0.05143333598971367
4.22949743270874,77.0787353515625,-0.0505310520529747
4.220836639404297,73.16524505615234,-0.0512140728533268
4.234974384307861,76.02200317382812,-0.05178302899003029
4.213101863861084,82.43031311035156,-0.05145600438117981
4.221740245819092,87.2184829711914,-0.05086307227611542
4.208740711212158,87.62835693359375,-0.05138944089412689
4.2234721183776855,84.43968963623047,-0.05199194699525833
4.204476833343506,78.51465606689453,-0.04953379184007645
4.2200188636779785,77.21566009521484,-0.050396814942359924
4.221354007720947,79.75403594970703,-0.05020522326231003
4.215977668762207,83.86750793457031,-0.04974301531910896
4.204854488372803,81.26435089111328,-0.049792543053627014
4.198116302490234,84.919677734375,-0.05054678022861481
4.20181941986084,84.31228637695312,-0.05003422498703003
