Entropy,Critic Loss,Actor Loss
4.372838020324707,95.68326568603516,-0.05809486657381058
4.371997833251953,81.17955017089844,-0.054016221314668655
4.365265369415283,74.91160583496094,-0.05263819545507431
4.360388278961182,56.536685943603516,-0.05358535423874855
4.354999542236328,43.71492385864258,-0.053382471203804016
4.351909160614014,35.92973709106445,-0.05157836526632309
4.3430376052856445,34.849761962890625,-0.05238031595945358
4.332343578338623,40.6928825378418,-0.050478383898735046
4.327260494232178,72.48895263671875,-0.05118666961789131
4.327856063842773,80.50357818603516,-0.051872506737709045
4.324544906616211,98.21222686767578,-0.05240984261035919
4.323544025421143,98.48943328857422,-0.05127425864338875
4.319494247436523,100.88088989257812,-0.05127093195915222
4.32197904586792,97.29395294189453,-0.05124390870332718
4.319709777832031,95.10324096679688,-0.05250828340649605
4.3021135330200195,93.59278869628906,-0.05140848830342293
4.3096842765808105,86.39319610595703,-0.05173216387629509
4.300078868865967,76.30269622802734,-0.05043711140751839
4.293853759765625,74.41007995605469,-0.05058441311120987
4.295124053955078,66.5769271850586,-0.05063756927847862
4.292800426483154,65.10166931152344,-0.051322851330041885
4.304266929626465,59.32111740112305,-0.050938211381435394
4.3127241134643555,61.513153076171875,-0.05096039921045303
4.303932189941406,61.851409912109375,-0.0503961406648159
4.295997619628906,65.9375228881836,-0.05203574150800705
4.292084217071533,59.49158477783203,-0.052110105752944946
4.291786193847656,57.26422119140625,-0.050584763288497925
4.279721260070801,58.522125244140625,-0.05121288821101189
4.283912658691406,58.432533264160156,-0.05061900243163109
4.2817158699035645,59.27022933959961,-0.05168665200471878
4.2813544273376465,60.46402359008789,-0.05173370987176895
4.282769680023193,61.046531677246094,-0.05110935494303703
4.267977237701416,61.838558197021484,-0.05125831812620163
4.269630432128906,65.87382507324219,-0.05036632716655731
4.276362895965576,64.72007751464844,-0.05085664242506027
4.282868385314941,72.08820343017578,-0.051661666482686996
4.276337146759033,73.01698303222656,-0.050892725586891174
4.2881035804748535,71.43708801269531,-0.05067431554198265
4.287484645843506,72.54939270019531,-0.05101354047656059
4.265354633331299,71.3136978149414,-0.05160330981016159
4.287337779998779,75.02984619140625,-0.050725147128105164
4.275054931640625,75.60192108154297,-0.0506601519882679
4.280776500701904,75.05673217773438,-0.051641982048749924
4.26757287979126,73.91226196289062,-0.04969878867268562
4.289822578430176,76.96493530273438,-0.049561213701963425
4.260596752166748,74.65729522705078,-0.05083199590444565
4.281500339508057,72.24771118164062,-0.04970398172736168
4.269773483276367,78.62337493896484,-0.05079684406518936
4.2838664054870605,79.32975006103516,-0.048272404819726944
4.263438701629639,73.78945922851562,-0.04982157424092293
4.284824848175049,77.66035461425781,-0.05014830827713013
4.256371021270752,75.86927032470703,-0.05062590911984444
4.263952732086182,77.59486389160156,-0.050394006073474884
4.246370792388916,76.94075775146484,-0.04968729987740517
4.258877754211426,77.37506866455078,-0.04979850351810455
4.255611896514893,84.53523254394531,-0.05055364593863487
4.252342224121094,76.24246978759766,-0.04987006261944771
4.255220413208008,80.09869384765625,-0.051255933940410614
4.268148422241211,75.96772003173828,-0.05104779452085495
4.26442813873291,82.03402709960938,-0.05109480023384094
4.273569583892822,75.04644012451172,-0.05014737322926521
4.252374172210693,77.060791015625,-0.05099199339747429
4.2284040451049805,78.29932403564453,-0.04986690357327461
4.219481945037842,83.38585662841797,-0.050897516310214996
4.228600978851318,85.02404022216797,-0.04987475648522377
4.230134963989258,89.33281707763672,-0.04960767924785614
4.235272407531738,87.11924743652344,-0.04965781047940254
4.23729133605957,83.09844970703125,-0.05042384937405586
4.220224857330322,78.61418151855469,-0.05023745819926262
4.232694149017334,82.00273132324219,-0.0484536737203598
4.224194049835205,84.30643463134766,-0.05060528963804245
4.23325777053833,91.99942016601562,-0.04991555213928223
4.21225118637085,89.110107421875,-0.048027560114860535
4.206976413726807,89.38288879394531,-0.04982537403702736
4.223277568817139,84.30339050292969,-0.04926248639822006
4.225037574768066,77.5645980834961,-0.04923589155077934
4.226905822753906,86.84522247314453,-0.049945853650569916
4.232100486755371,86.85806274414062,-0.04936644807457924
4.218120574951172,85.23490905761719,-0.050144851207733154
4.228860378265381,91.06029510498047,-0.0479193851351738
4.228264331817627,97.71475982666016,-0.04981430247426033
4.233256816864014,85.43012237548828,-0.04959770292043686
4.247820854187012,87.55833435058594,-0.05045175179839134
4.235392093658447,87.6197280883789,-0.048408012837171555
4.24334192276001,86.29413604736328,-0.04941767454147339
4.23583459854126,88.98759460449219,-0.048989541828632355
4.227575302124023,97.1101303100586,-0.04945546016097069
4.22295618057251,90.71698760986328,-0.04968268796801567
4.229425430297852,91.57969665527344,-0.04968363046646118
4.217394828796387,86.88221740722656,-0.049451619386672974
4.213176250457764,77.0911865234375,-0.04933125898241997
4.221936225891113,94.677001953125,-0.049039386212825775
4.225178241729736,85.56346130371094,-0.048861224204301834
4.204436302185059,93.27925872802734,-0.04794498160481453
4.211405277252197,104.14839935302734,-0.04842964559793472
4.205939292907715,92.04070281982422,-0.049774639308452606
4.205441951751709,96.65220642089844,-0.04779302328824997
4.20158052444458,96.60345458984375,-0.04979903995990753
4.192253112792969,85.11848449707031,-0.049399882555007935
4.165205955505371,90.96171569824219,-0.04844954237341881
4.181855201721191,93.62995910644531,-0.04755211994051933
4.168820381164551,94.01226043701172,-0.04869885370135307
4.1668853759765625,95.80330657958984,-0.04774954169988632
4.1805033683776855,97.49317932128906,-0.048493433743715286
4.1649346351623535,97.8401870727539,-0.0479547455906868
4.156152248382568,98.21691131591797,-0.04865197092294693
4.174863338470459,98.4821548461914,-0.046925947070121765
4.161273956298828,82.6805648803711,-0.04830529913306236
4.158933639526367,85.4413070678711,-0.04692739620804787
4.145452499389648,92.80127716064453,-0.0490221306681633
4.148927211761475,95.29000854492188,-0.0482758991420269
4.128093242645264,83.0172348022461,-0.04657091200351715
4.1393046379089355,91.8890609741211,-0.04726709797978401
4.1433186531066895,101.09809112548828,-0.046925947070121765
4.158232688903809,117.57413482666016,-0.047526996582746506
4.163651466369629,110.33966827392578,-0.04686141386628151
4.165212154388428,105.87275695800781,-0.04804055020213127
4.158649921417236,102.00202941894531,-0.048215195536613464
4.169096946716309,102.62065124511719,-0.04812096804380417
4.157371997833252,97.79959869384766,-0.047507986426353455
4.154163360595703,100.97221374511719,-0.047481369227170944
4.162735462188721,103.77752685546875,-0.04787561669945717
4.183141231536865,100.96141815185547,-0.047594018280506134
4.186357498168945,99.92906188964844,-0.04701458662748337
4.196386337280273,102.62726593017578,-0.04838302358984947
4.188169956207275,93.37461853027344,-0.047230686992406845
4.161180019378662,99.5203857421875,-0.04775381088256836
4.15424919128418,91.62631225585938,-0.047304436564445496
4.160387992858887,107.71846008300781,-0.046778686344623566
4.1394147872924805,114.18543243408203,-0.04807589203119278
4.1290507316589355,111.28936767578125,-0.04705025628209114
4.126422882080078,105.08929443359375,-0.04672724008560181
4.125935077667236,101.53622436523438,-0.047478459775447845
4.123144149780273,98.094970703125,-0.046692416071891785
4.143527507781982,98.79461669921875,-0.04708920419216156
4.148284912109375,97.22659301757812,-0.047629181295633316
4.159151554107666,93.4166488647461,-0.04666459560394287
4.155216693878174,99.81562805175781,-0.047112200409173965
4.142166614532471,96.08734893798828,-0.047103121876716614
4.129834175109863,100.57708740234375,-0.04699846729636192
4.101683616638184,104.42170715332031,-0.04602964594960213
4.12633752822876,101.97203063964844,-0.0472431518137455
4.12924861907959,109.37591552734375,-0.04622571915388107
4.108911991119385,106.32567596435547,-0.045993346720933914
4.0923943519592285,100.06370544433594,-0.045236438512802124
4.115614414215088,101.53899383544922,-0.04605835676193237
4.097329139709473,96.39820861816406,-0.04651341959834099
4.099933624267578,101.11274719238281,-0.045597102493047714
4.105835914611816,103.74921417236328,-0.04616976156830788
4.099233627319336,106.61605834960938,-0.04688253998756409
4.098979473114014,102.78792572021484,-0.046829357743263245
4.089512825012207,98.003173828125,-0.047264277935028076
4.097654819488525,104.59656524658203,-0.04592021927237511
4.082987308502197,95.77830505371094,-0.04665656387805939
4.078823566436768,100.96219635009766,-0.04639175534248352
4.075589179992676,101.32518768310547,-0.04595726355910301
4.088613510131836,100.18477630615234,-0.045585520565509796
4.068467140197754,100.3983383178711,-0.045872561633586884
4.079654216766357,97.39693450927734,-0.04577908664941788
4.091012001037598,95.07077026367188,-0.046282947063446045
4.099949836730957,95.9816665649414,-0.047182127833366394
4.079615592956543,105.06913757324219,-0.046339429914951324
4.0980730056762695,95.3515625,-0.04569151997566223
4.074575901031494,96.60547637939453,-0.046334173530340195
4.0928521156311035,103.42369842529297,-0.04554498940706253
4.0873236656188965,95.5591049194336,-0.047417670488357544
4.0823822021484375,94.02208709716797,-0.04684010520577431
4.059215545654297,97.50171661376953,-0.04559528827667236
4.071488857269287,104.59400939941406,-0.04630564898252487
4.092553615570068,103.57006072998047,-0.04634751379489899
4.10603141784668,97.50359344482422,-0.046469151973724365
4.116711139678955,102.65316009521484,-0.04686414822936058
4.139634132385254,94.14616394042969,-0.04542893171310425
4.107289791107178,103.43020629882812,-0.04652790725231171
4.103579998016357,99.77308654785156,-0.046872686594724655
4.088998794555664,96.15299224853516,-0.04442403092980385
4.101191997528076,112.40015411376953,-0.04534725099802017
4.116719722747803,99.52223205566406,-0.045626040548086166
4.112696647644043,96.63703918457031,-0.04476143792271614
4.127899646759033,107.02076721191406,-0.04526350647211075
4.14655876159668,105.1091079711914,-0.04570832476019859
4.136979103088379,103.67267608642578,-0.045980773866176605
4.097489356994629,100.43101501464844,-0.045971255749464035
4.100207328796387,103.91172790527344,-0.04625413939356804
4.105078220367432,99.64836883544922,-0.04562119394540787
4.108150005340576,107.10464477539062,-0.04646478593349457
4.1353654861450195,112.64759826660156,-0.04620969295501709
4.130499839782715,99.55786895751953,-0.046192582696676254
4.116146564483643,103.65230560302734,-0.04608100652694702
4.127191543579102,112.70449829101562,-0.0461750328540802
4.138204574584961,107.44377136230469,-0.04612509161233902
4.161863327026367,101.93074798583984,-0.04596499353647232
4.160768032073975,97.13011169433594,-0.04605940356850624
4.164982318878174,98.25345611572266,-0.04513769596815109
4.16656494140625,96.0351791381836,-0.046426475048065186
4.151352882385254,104.70862579345703,-0.046760186553001404
4.170808792114258,100.76707458496094,-0.046151578426361084
4.169461727142334,95.05868530273438,-0.04560035839676857
4.1429901123046875,89.68457794189453,-0.046769533306360245
4.143076419830322,108.59519958496094,-0.046135399490594864
4.151007652282715,103.07479095458984,-0.04602440074086189
4.153936386108398,102.6676025390625,-0.04599868133664131
4.162254333496094,98.70635986328125,-0.045618534088134766
4.1547346115112305,110.59449005126953,-0.04731028899550438
4.13995361328125,102.51342010498047,-0.046886518597602844
4.139251708984375,104.4009017944336,-0.04613352194428444
4.145596027374268,103.43284606933594,-0.04628511145710945
4.162367820739746,95.45176696777344,-0.04623677209019661
4.141637325286865,103.78714752197266,-0.04683425650000572
4.1211395263671875,110.6871109008789,-0.04673738032579422
4.1358256340026855,107.0816879272461,-0.045195456594228745
4.166971683502197,106.59872436523438,-0.04545091837644577
4.175876140594482,100.73405456542969,-0.04697738587856293
4.176926136016846,100.33024597167969,-0.04610399156808853
4.164059162139893,104.5235824584961,-0.047593846917152405
4.1542487144470215,91.96224975585938,-0.0449860654771328
4.171713829040527,107.68181610107422,-0.045533373951911926
4.177250385284424,111.30587768554688,-0.04647092521190643
4.204777240753174,105.35309600830078,-0.047081634402275085
4.190515518188477,101.41678619384766,-0.046756669878959656
4.1690850257873535,104.53935241699219,-0.04520738497376442
4.155743598937988,104.21383666992188,-0.04609404131770134
4.143627643585205,101.63087463378906,-0.04715611785650253
4.143527507781982,107.57963562011719,-0.046467375010252
4.13293981552124,103.4219741821289,-0.04488084837794304
4.1222686767578125,99.83934020996094,-0.04607068747282028
4.08881139755249,108.46237182617188,-0.044617488980293274
4.067218780517578,108.4927978515625,-0.04625483974814415
4.057628631591797,101.71600341796875,-0.04545595496892929
4.082533359527588,100.77354431152344,-0.044935937970876694
4.067676067352295,99.63504791259766,-0.04561232030391693
4.077128887176514,98.67444610595703,-0.046219922602176666
4.056694030761719,99.86797332763672,-0.04356621205806732
4.072813034057617,107.6563491821289,-0.04587952792644501
4.09188985824585,98.43022918701172,-0.045409101992845535
4.083157539367676,97.91322326660156,-0.04541243240237236
4.081445217132568,103.24674224853516,-0.04532967135310173
4.084219932556152,100.44994354248047,-0.04474308341741562
4.0824079513549805,101.4600830078125,-0.04616387188434601
4.081928253173828,106.52397155761719,-0.046444978564977646
4.124927997589111,101.46353912353516,-0.04470111057162285
4.130931377410889,96.77732849121094,-0.045636747032403946
4.131170272827148,106.52131652832031,-0.04611779376864433
4.107759952545166,93.1977310180664,-0.046002089977264404
4.1068291664123535,103.422607421875,-0.04487837851047516
4.11837911605835,101.62828063964844,-0.045525651425123215
4.131835460662842,104.67355346679688,-0.044704318046569824
4.130276203155518,104.09044647216797,-0.044616177678108215
4.155270099639893,104.16874694824219,-0.04526444151997566
4.160889148712158,104.04363250732422,-0.0447196401655674
4.157609939575195,102.7944107055664,-0.04433823749423027
4.144542694091797,95.66477966308594,-0.04567829892039299
4.145714282989502,105.99041748046875,-0.045329753309488297
4.142057418823242,107.34638977050781,-0.04510566592216492
4.1379241943359375,108.59841918945312,-0.04495411366224289
4.113749980926514,108.8318862915039,-0.04537591338157654
4.108449935913086,106.59566497802734,-0.04484208673238754
4.129802703857422,106.10633850097656,-0.04582113400101662
4.131068229675293,100.22012329101562,-0.0449153296649456
4.151136875152588,103.40422821044922,-0.04610765352845192
4.14761209487915,105.28369140625,-0.045442551374435425
4.136517524719238,104.67816925048828,-0.04583985358476639
4.140070915222168,94.99424743652344,-0.04397108033299446
4.134267807006836,106.59320831298828,-0.04445982724428177
4.129528522491455,103.97077178955078,-0.04633470997214317
4.148491859436035,100.77735137939453,-0.04456606134772301
4.157376289367676,102.5628433227539,-0.046652864664793015
4.1668901443481445,105.7542495727539,-0.04430030658841133
4.172907829284668,105.39551544189453,-0.04527154192328453
4.157065391540527,98.5807876586914,-0.04478298872709274
4.1568145751953125,92.85846710205078,-0.045166727155447006
4.144954681396484,103.20828247070312,-0.045901451259851456
4.141956329345703,100.35321807861328,-0.04480014741420746
4.141448020935059,98.4140396118164,-0.045608989894390106
4.134428977966309,103.95684814453125,-0.04491708427667618
4.128215789794922,101.40955352783203,-0.04581133648753166
4.148109436035156,107.7018051147461,-0.04476016387343407
4.146116256713867,102.99114990234375,-0.04317796230316162
4.14179801940918,105.47261047363281,-0.044633518904447556
4.141136169433594,105.72238159179688,-0.04395139217376709
4.1461615562438965,104.38949584960938,-0.04433804377913475
4.1631646156311035,103.75697326660156,-0.04560069367289543
4.181532859802246,97.92913055419922,-0.04397972300648689
4.187515735626221,98.84346008300781,-0.04502659663558006
4.198154926300049,101.79679870605469,-0.04475437104701996
4.196069717407227,95.13300323486328,-0.045306235551834106
4.176636219024658,97.59376525878906,-0.04393281787633896
4.176517009735107,101.7069091796875,-0.04466918483376503
4.1705169677734375,100.24005889892578,-0.044534385204315186
4.1747026443481445,98.64228057861328,-0.04360681399703026
4.170391082763672,105.07238006591797,-0.044743843376636505
4.1529083251953125,103.58587646484375,-0.04479733854532242
4.153218746185303,101.52963256835938,-0.04498923569917679
4.15146541595459,93.96073150634766,-0.04531201720237732
4.146349906921387,102.04156494140625,-0.04444797337055206
4.156199932098389,97.58100891113281,-0.04429522901773453
4.129294395446777,105.76709747314453,-0.04379349946975708
4.133420944213867,103.9852066040039,-0.04428274929523468
4.120417594909668,106.76643371582031,-0.04447714984416962
4.119931697845459,98.39833068847656,-0.0442369319498539
4.129995822906494,105.29755401611328,-0.04500294476747513
4.149876594543457,98.1097412109375,-0.04357831925153732
4.161007881164551,110.26148223876953,-0.044243454933166504
4.166445732116699,101.09407806396484,-0.044078122824430466
4.17128849029541,97.66010284423828,-0.04351465776562691
4.165010929107666,100.81726837158203,-0.04496876150369644
4.1533074378967285,104.02955627441406,-0.044315338134765625
4.143435478210449,102.06172943115234,-0.04562705382704735
4.137858867645264,100.6888427734375,-0.04373671114444733
4.133080959320068,95.8261489868164,-0.04352722689509392
4.141039848327637,98.52571868896484,-0.04400955140590668
4.1401143074035645,103.05413055419922,-0.04423574358224869
4.134676933288574,93.55076599121094,-0.045028988271951675
4.129765510559082,102.9299545288086,-0.043164629489183426
4.122540473937988,101.84832000732422,-0.04400172457098961
4.124324321746826,105.2718276977539,-0.044239651411771774
4.136512756347656,105.16217803955078,-0.04466214030981064
4.141455173492432,100.37989044189453,-0.04376687854528427
4.15037202835083,99.30780029296875,-0.04385361447930336
4.1638078689575195,104.72908020019531,-0.04367684945464134
4.161850452423096,105.82080078125,-0.043346356600522995
4.170717239379883,98.59469604492188,-0.043286532163619995
4.179054260253906,97.23086547851562,-0.043561045080423355
4.176646709442139,99.12590789794922,-0.04336293041706085
4.186016082763672,100.14047241210938,-0.0435219332575798
