Entropy,Critic Loss,Actor Loss
4.3735480308532715,94.02986907958984,-0.0584554448723793
4.373360633850098,78.06858825683594,-0.05354524776339531
4.370969772338867,71.55110931396484,-0.054199978709220886
4.367388725280762,52.23802185058594,-0.052999891340732574
4.364475250244141,38.84265899658203,-0.05277742072939873
4.356348037719727,32.128047943115234,-0.05269714444875717
4.351749420166016,33.52117919921875,-0.052702631801366806
4.348685264587402,46.96720886230469,-0.05204252526164055
4.346206188201904,67.6036605834961,-0.053360726684331894
4.340585708618164,91.53043365478516,-0.05140778794884682
4.338834762573242,99.47550964355469,-0.051647935062646866
4.3484272956848145,104.32475280761719,-0.05213448405265808
4.349276542663574,103.3846206665039,-0.053109489381313324
4.3408732414245605,95.32362365722656,-0.05134807527065277
4.336751461029053,99.62472534179688,-0.05292745679616928
4.346139907836914,97.4494400024414,-0.05097822844982147
4.3327131271362305,91.93462371826172,-0.051443204283714294
4.322866916656494,82.2281265258789,-0.05120924115180969
4.319993495941162,80.39795684814453,-0.051018692553043365
4.311760425567627,77.15786743164062,-0.05201231688261032
4.321415901184082,76.4714126586914,-0.05208257585763931
4.312338352203369,66.94031524658203,-0.05191080644726753
4.327381610870361,63.577980041503906,-0.051185764372348785
4.321065425872803,68.66996765136719,-0.051305949687957764
4.320761203765869,66.33553314208984,-0.05272689089179039
4.316860198974609,61.93794631958008,-0.051422469317913055
4.319985866546631,59.70212936401367,-0.05208132043480873
4.313934803009033,62.230648040771484,-0.05245377868413925
4.324918270111084,60.67627716064453,-0.05137847736477852
4.319005489349365,61.062129974365234,-0.051251865923404694
4.320436000823975,62.7979850769043,-0.05236777290701866
4.310618877410889,64.16520690917969,-0.05331887677311897
4.317469120025635,63.580810546875,-0.05126778408885002
4.3161797523498535,63.76302719116211,-0.05160566419363022
4.311327934265137,65.91622161865234,-0.050460558384656906
4.324639320373535,68.11967468261719,-0.051012422889471054
4.318702697753906,68.10027313232422,-0.050998568534851074
4.312699794769287,70.87408447265625,-0.050449419766664505
4.300747394561768,75.80702209472656,-0.05079493299126625
4.304071426391602,75.1780014038086,-0.05116160213947296
4.3009796142578125,73.39019775390625,-0.050635408610105515
4.297446250915527,71.19049072265625,-0.05120217800140381
4.296896934509277,80.93024444580078,-0.05201386660337448
4.293188571929932,72.29917907714844,-0.050778694450855255
4.293943881988525,75.22090148925781,-0.050914108753204346
4.289090633392334,74.7566146850586,-0.05044648051261902
