Entropy,Critic Loss,Actor Loss
4.182930946350098,3.4185385704040527,-0.05815771967172623
4.145606994628906,3.1546337604522705,-0.059017978608608246
4.172632217407227,2.99696683883667,-0.059998348355293274
4.1733269691467285,2.3385727405548096,-0.05886218696832657
4.162548542022705,2.1478841304779053,-0.058603741228580475
4.149718761444092,4.674750804901123,-0.05921195074915886
4.139831066131592,3.22361159324646,-0.05958588421344757
4.130133152008057,2.064870834350586,-0.059363462030887604
4.162132740020752,3.493267774581909,-0.059598878026008606
4.152838230133057,3.100360155105591,-0.05914483964443207
4.140072345733643,2.1952438354492188,-0.058171313256025314
4.140405654907227,2.0439014434814453,-0.059852391481399536
4.134063243865967,2.2596445083618164,-0.05929353088140488
4.130481243133545,2.044935703277588,-0.0588555708527565
4.127004146575928,2.4115970134735107,-0.058751385658979416
4.13056755065918,1.9930356740951538,-0.058179114013910294
4.139247417449951,2.038302183151245,-0.058037035167217255
4.141473293304443,2.4086217880249023,-0.05798909813165665
4.113924026489258,1.6386048793792725,-0.06006331741809845
4.134659767150879,2.5904877185821533,-0.058834388852119446
4.105574607849121,3.0365965366363525,-0.05938905477523804
4.125760555267334,1.6031090021133423,-0.05905678868293762
4.12429141998291,2.4642751216888428,-0.05855579301714897
4.123859882354736,2.0031332969665527,-0.05884156376123428
4.12295389175415,1.659570336341858,-0.059230826795101166
4.1116461753845215,1.8843780755996704,-0.05636781454086304
4.106520652770996,1.6089634895324707,-0.057646743953228
4.1072468757629395,1.6626794338226318,-0.05856766551733017
4.102993965148926,1.9158952236175537,-0.05876757204532623
4.108741283416748,2.6912755966186523,-0.058470044285058975
4.10775089263916,2.0738468170166016,-0.05798458307981491
4.107210636138916,1.6617876291275024,-0.05873759090900421
4.1205291748046875,2.464729070663452,-0.058348529040813446
4.1305012702941895,2.0576112270355225,-0.05883847549557686
4.114059925079346,2.2013769149780273,-0.05877417325973511
4.104598522186279,2.5218393802642822,-0.05809684842824936
4.119900703430176,1.8424748182296753,-0.05766459181904793
4.111852169036865,2.6569433212280273,-0.058057334274053574
4.0983171463012695,2.0841786861419678,-0.05852173641324043
4.091869354248047,2.352288246154785,-0.05982251465320587
4.107283115386963,1.819526195526123,-0.05816565454006195
4.108917713165283,1.8008230924606323,-0.0582820400595665
4.122842788696289,1.9271762371063232,-0.05887486785650253
4.100601673126221,2.030182361602783,-0.059502504765987396
4.059881210327148,1.971887469291687,-0.05894600600004196
4.066992282867432,2.015272378921509,-0.05871886387467384
4.087184429168701,1.5431153774261475,-0.05639615282416344
4.071256637573242,1.892991065979004,-0.05802294611930847
4.0630059242248535,2.5565614700317383,-0.058401208370923996
4.058000087738037,2.2497754096984863,-0.05714671313762665
4.0606160163879395,1.9330737590789795,-0.057457879185676575
4.080129623413086,1.345211148262024,-0.05720797926187515
4.089786052703857,1.955182671546936,-0.05703134089708328
4.1023173332214355,2.0245730876922607,-0.056595563888549805
4.080331325531006,1.581352710723877,-0.05742118880152702
4.079617977142334,1.6232444047927856,-0.05645493417978287
4.079997539520264,1.4064738750457764,-0.060006722807884216
4.071351528167725,1.8256356716156006,-0.058049872517585754
4.06679630279541,2.327011823654175,-0.05843629688024521
4.0611467361450195,2.2127392292022705,-0.057712264358997345
4.059321403503418,1.7919745445251465,-0.05657654255628586
4.063363075256348,1.6752432584762573,-0.056749358773231506
4.086338996887207,1.9808143377304077,-0.05769583210349083
4.074798583984375,1.902852177619934,-0.05703987181186676
4.092245101928711,2.0501785278320312,-0.05549103021621704
4.0913310050964355,1.4361109733581543,-0.05599459633231163
4.089516639709473,1.543901801109314,-0.056700993329286575
4.080695152282715,2.9161465167999268,-0.056688353419303894
4.105495929718018,2.581402540206909,-0.05604426562786102
4.096928596496582,2.985123872756958,-0.05544260889291763
4.0802083015441895,1.7421783208847046,-0.05575418844819069
4.084849834442139,1.6002306938171387,-0.056281425058841705
4.063781261444092,1.4407597780227661,-0.05582868307828903
4.099985122680664,1.6666496992111206,-0.056567877531051636
4.0966691970825195,1.4809876680374146,-0.05623305216431618
4.1152729988098145,1.503199815750122,-0.05706170201301575
4.105447292327881,1.9069379568099976,-0.057208262383937836
4.095456600189209,1.6003519296646118,-0.05644892901182175
4.076359272003174,2.2228896617889404,-0.054629210382699966
4.091499328613281,1.685312032699585,-0.056187666952610016
4.092286586761475,2.2162363529205322,-0.05746884644031525
4.1094560623168945,1.3321242332458496,-0.05549772083759308
4.110748291015625,1.7529101371765137,-0.05566966161131859
4.101264476776123,1.5646264553070068,-0.05706470459699631
4.114037990570068,1.54856538772583,-0.055838264524936676
4.112705230712891,1.3888071775436401,-0.05613131821155548
4.125818729400635,1.1111478805541992,-0.055081918835639954
4.121990203857422,1.4497179985046387,-0.05485186725854874
4.115250587463379,1.4973137378692627,-0.05510355532169342
4.128697872161865,1.4113141298294067,-0.054847411811351776
4.110062122344971,2.0009806156158447,-0.05551966652274132
4.123434543609619,1.480085015296936,-0.05687665939331055
4.128966331481934,1.470342993736267,-0.05554046109318733
4.109875202178955,1.21442449092865,-0.055019643157720566
4.1156439781188965,1.093950867652893,-0.0550379604101181
4.118002414703369,1.7086601257324219,-0.055706512182950974
4.119269371032715,1.3580859899520874,-0.05601850897073746
4.1352667808532715,2.193254232406616,-0.055725399404764175
4.1149492263793945,2.096928119659424,-0.05522781237959862
4.10910177230835,1.679736852645874,-0.05498060584068298
4.113251209259033,1.254517912864685,-0.05538880079984665
4.124504566192627,1.6311712265014648,-0.054811377078294754
4.126805782318115,2.7949836254119873,-0.05520615726709366
4.114473819732666,1.7828398942947388,-0.05516757443547249
4.129474639892578,1.2299124002456665,-0.055438436567783356
4.085012912750244,1.1992889642715454,-0.05432051420211792
4.125736713409424,3.143867254257202,-0.055606912821531296
4.14343786239624,1.3412268161773682,-0.05474066361784935
4.1147379875183105,2.2466537952423096,-0.055560849606990814
4.146698474884033,1.9269121885299683,-0.05475037917494774
4.141864776611328,1.8304855823516846,-0.054432462900877
4.138917446136475,1.638569951057434,-0.05528124421834946
4.138657569885254,1.5163902044296265,-0.055273041129112244
4.145355224609375,0.8863731622695923,-0.05513481795787811
4.153250694274902,1.1179951429367065,-0.054064199328422546
4.144755840301514,1.2606900930404663,-0.054600730538368225
4.121966361999512,1.3049062490463257,-0.05440997704863548
4.133799076080322,1.2830427885055542,-0.05470963567495346
4.1009111404418945,1.9567439556121826,-0.05287466198205948
4.117069244384766,1.3546208143234253,-0.05353401601314545
4.15530252456665,0.8519490957260132,-0.0528472363948822
4.13275146484375,1.6489968299865723,-0.05332423374056816
4.13431453704834,1.8226172924041748,-0.05252543091773987
4.134210109710693,1.352254867553711,-0.05290177837014198
4.130832672119141,1.3551087379455566,-0.05289208143949509
4.153136253356934,0.9992529153823853,-0.05333636701107025
4.152771949768066,1.3408069610595703,-0.05313725396990776
4.125669956207275,1.9706165790557861,-0.05307731404900551
4.153158187866211,0.9860914945602417,-0.05521273612976074
4.146459102630615,1.5245243310928345,-0.053009603172540665
4.145293235778809,2.3011181354522705,-0.053554289042949677
4.136832237243652,2.995330572128296,-0.05383790284395218
4.144837856292725,0.6117817163467407,-0.054016292095184326
4.138492584228516,0.7652619481086731,-0.05477235093712807
4.120201110839844,0.9378015995025635,-0.054135821759700775
4.13381814956665,1.2021175622940063,-0.05380861461162567
4.13847541809082,1.3993120193481445,-0.05218090862035751
4.140446186065674,1.3432466983795166,-0.05371544510126114
4.107906341552734,1.8421720266342163,-0.052608489990234375
4.097700595855713,1.2797056436538696,-0.0525372177362442
4.057275295257568,1.2659612894058228,-0.05208612233400345
4.099705696105957,1.5367093086242676,-0.0522037148475647
4.092930316925049,1.0538291931152344,-0.052885860204696655
4.08578634262085,1.868313193321228,-0.05233859643340111
4.046201229095459,1.2196749448776245,-0.05276354402303696
4.083922386169434,1.5245447158813477,-0.05259227752685547
4.0687689781188965,1.2543177604675293,-0.052769437432289124
4.080893039703369,1.3693287372589111,-0.0515233613550663
4.114799499511719,1.759097933769226,-0.052108585834503174
4.088140964508057,2.1892495155334473,-0.04970633238554001
4.11522102355957,1.5867263078689575,-0.052814990282058716
4.081594467163086,1.1330039501190186,-0.05343519151210785
4.1084818840026855,1.4336748123168945,-0.049842625856399536
4.075767993927002,1.1460442543029785,-0.052637796849012375
4.109487533569336,1.40339994430542,-0.05120866000652313
4.130172252655029,1.0799825191497803,-0.05227683484554291
4.072537899017334,1.0286356210708618,-0.05249031260609627
4.108537197113037,1.1529051065444946,-0.051495425403118134
4.104952812194824,1.715752363204956,-0.052191827446222305
4.112530708312988,1.0604311227798462,-0.051864489912986755
4.120856285095215,0.9909729361534119,-0.04323628172278404
4.0933637619018555,1.2717941999435425,-0.049909450113773346
4.1278839111328125,1.0201398134231567,-0.051344096660614014
4.119296550750732,1.5469566583633423,-0.049999602138996124
4.129761695861816,1.7067900896072388,-0.050284773111343384
4.097663402557373,1.7479764223098755,-0.0518169105052948
4.129416465759277,1.5344154834747314,-0.0517909936606884
4.082863807678223,0.9963183403015137,-0.051424164324998856
4.138023853302002,1.7411129474639893,-0.051770783960819244
4.107524871826172,1.1059435606002808,-0.0511663444340229
4.098372459411621,1.415372371673584,-0.04967469722032547
4.136744976043701,1.4142234325408936,-0.05074730142951012
4.105891704559326,1.026515007019043,-0.05126091092824936
4.1026787757873535,2.228257894515991,-0.05099468305706978
4.126412391662598,1.7521038055419922,-0.05092268064618111
4.103781700134277,1.7596564292907715,-0.050413452088832855
4.135921955108643,1.3295726776123047,-0.051705729216337204
4.1307806968688965,1.9570788145065308,-0.05161787569522858
4.095032215118408,1.7838915586471558,-0.05216772109270096
4.108680725097656,1.811727523803711,-0.050858575850725174
4.124446392059326,1.1198248863220215,-0.051098305732011795
4.090059757232666,2.129556655883789,-0.051666177809238434
4.037698745727539,1.2272815704345703,-0.05149877816438675
4.085144519805908,0.7944495677947998,-0.05038794130086899
4.083892345428467,1.812136173248291,-0.04973992705345154
4.054296016693115,0.9745336174964905,-0.051006656140089035
4.077190399169922,0.9720645546913147,-0.049331795424222946
4.1047682762146,1.0096714496612549,-0.05018838867545128
4.082709312438965,1.6476097106933594,-0.050359006971120834
4.100770950317383,1.3223682641983032,-0.05052291229367256
4.1067304611206055,1.454076886177063,-0.051768071949481964
4.064283847808838,1.2070622444152832,-0.05109396204352379
4.1019415855407715,1.6354626417160034,-0.0494600310921669
4.07358455657959,1.6366684436798096,-0.04898184537887573
4.1090264320373535,0.841443657875061,-0.04968848451972008
4.101192951202393,1.0185399055480957,-0.05221215635538101
4.050668239593506,1.5356651544570923,-0.05116356909275055
4.069586277008057,1.4468278884887695,-0.049116216599941254
4.099344253540039,1.9613162279129028,-0.05219385400414467
4.094144344329834,0.8813875913619995,-0.04791206121444702
4.0635457038879395,1.019413948059082,-0.05067552253603935
4.088218688964844,0.9826719760894775,-0.049561869353055954
4.075477600097656,0.869592010974884,-0.049925945699214935
4.067012310028076,1.5855000019073486,-0.0494435615837574
4.097768783569336,1.0353825092315674,-0.047885991632938385
4.087590217590332,0.8041605353355408,-0.05065097287297249
4.101663112640381,1.2770416736602783,-0.05084610357880592
4.1370086669921875,0.6930517554283142,-0.0494157075881958
4.114777565002441,0.8473573923110962,-0.04916229471564293
4.118548393249512,0.9008342027664185,-0.05005834251642227
4.089639663696289,0.7605664730072021,-0.05037098377943039
4.10308837890625,1.4703495502471924,-0.04981809854507446
4.120227336883545,0.6376388669013977,-0.05036594346165657
4.119488716125488,1.1335902214050293,-0.05012691020965576
4.1129255294799805,0.9207123517990112,-0.04946325719356537
4.101468086242676,0.7268138527870178,-0.05003095418214798
4.091113090515137,1.3632099628448486,-0.049494944512844086
4.095197677612305,1.3771439790725708,-0.04960561543703079
4.127151012420654,1.6125013828277588,-0.050191208720207214
4.1205549240112305,1.005091667175293,-0.04728658124804497
4.096319198608398,1.4118764400482178,-0.047979749739170074
4.129123210906982,0.9811623096466064,-0.04875504970550537
4.1046977043151855,1.8948209285736084,-0.04780541732907295
4.114158630371094,1.252776026725769,-0.04802034795284271
4.119266033172607,1.6648509502410889,-0.048468880355358124
4.115330696105957,1.1099783182144165,-0.048467621207237244
4.102044105529785,0.6380882263183594,-0.048021674156188965
4.086050987243652,0.8143594861030579,-0.047104205936193466
4.09574556350708,0.8011369705200195,-0.04603850468993187
4.131202697753906,1.1134088039398193,-0.04848621040582657
4.145404815673828,1.232702374458313,-0.04748492315411568
4.148957252502441,1.0825873613357544,-0.048579271882772446
4.125943660736084,0.9187321066856384,-0.04949914664030075
4.122527122497559,2.0857810974121094,-0.04704572632908821
4.102975845336914,0.9190578460693359,-0.04803575947880745
4.106412887573242,1.5109044313430786,-0.04729137942194939
4.1000142097473145,1.6214390993118286,-0.047911323606967926
4.091508865356445,0.9046109914779663,-0.04575385898351669
4.088449001312256,1.0904260873794556,-0.047888025641441345
4.096919059753418,0.9278916120529175,-0.047897543758153915
4.1171183586120605,1.0801702737808228,-0.04741789028048515
4.1153974533081055,0.7974673509597778,-0.04713995009660721
4.114504337310791,1.383390188217163,-0.047440797090530396
4.095490455627441,1.4535698890686035,-0.047130584716796875
4.116991996765137,1.4012095928192139,-0.04775227978825569
4.144136905670166,0.8285322785377502,-0.046656522899866104
4.139942169189453,0.9110296964645386,-0.04668540507555008
4.164220333099365,1.4904193878173828,-0.04744191840291023
4.133912086486816,1.2318289279937744,-0.04898200184106827
4.10009765625,0.9349262714385986,-0.04618486389517784
4.11042594909668,1.6251450777053833,-0.04699184373021126
4.115365982055664,1.0392125844955444,-0.04600363224744797
4.094324588775635,1.3379021883010864,-0.04707641154527664
4.075739860534668,1.2649900913238525,-0.0462912879884243
4.077286243438721,0.9208988547325134,-0.046308085322380066
4.091923236846924,1.236769437789917,-0.045926667749881744
4.097270965576172,0.8591264486312866,-0.04540008679032326
4.104976177215576,1.1630719900131226,-0.04488656669855118
4.1136298179626465,0.991864025592804,-0.04556059092283249
4.094779968261719,0.746708869934082,-0.044298578053712845
4.107993125915527,0.9870001673698425,-0.045837659388780594
4.101973533630371,1.1256358623504639,-0.04527272656559944
4.080600261688232,1.5976697206497192,-0.04558965191245079
4.098699569702148,1.0536396503448486,-0.04485972970724106
4.060882091522217,0.9427013993263245,-0.0461578294634819
4.0822434425354,1.1315945386886597,-0.044853903353214264
4.096765518188477,1.3491047620773315,-0.04413279518485069
4.088092803955078,0.905952513217926,-0.044627171009778976
4.107061862945557,1.1056246757507324,-0.04354393854737282
4.1128034591674805,1.7179725170135498,-0.043950412422418594
4.114276885986328,1.4208834171295166,-0.04532530531287193
4.112573146820068,1.1999382972717285,-0.04465404897928238
4.130308151245117,1.723154902458191,-0.04454944282770157
4.1235246658325195,1.4995657205581665,-0.04409220442175865
4.118497371673584,0.9780092239379883,-0.04402005299925804
4.104816913604736,1.0323870182037354,-0.044368695467710495
4.091558933258057,0.7939968705177307,-0.04397526755928993
4.090013027191162,0.9947692155838013,-0.04390905797481537
4.084640979766846,1.1746784448623657,-0.04431011155247688
4.099572658538818,0.7606756687164307,-0.04366905242204666
4.106493949890137,1.1756153106689453,-0.044151246547698975
4.116167068481445,1.0465222597122192,-0.04461413249373436
4.118536472320557,1.1189919710159302,-0.04357833415269852
4.127635955810547,0.9347392916679382,-0.04325412958860397
4.116904258728027,1.601617693901062,-0.04333241656422615
4.130043029785156,1.5466669797897339,-0.04284345358610153
4.114573001861572,0.993366003036499,-0.043112535029649734
4.116974353790283,0.8717420101165771,-0.04269656538963318
4.132291316986084,0.9723194241523743,-0.04370017722249031
4.109541893005371,1.3508232831954956,-0.04323987662792206
4.113179683685303,1.0628132820129395,-0.0428527370095253
4.1232123374938965,1.2828882932662964,-0.04301789402961731
4.127670764923096,1.257135033607483,-0.04250616207718849
4.126554012298584,1.6690727472305298,-0.04249328747391701
4.111658573150635,1.5750616788864136,-0.042472872883081436
4.09479284286499,1.3363779783248901,-0.04236488789319992
4.127135753631592,1.1007764339447021,-0.04239191114902496
4.139763355255127,1.194414734840393,-0.042388442903757095
4.126439571380615,1.296837568283081,-0.04243797808885574
4.137606620788574,1.0758671760559082,-0.04275756701827049
4.139520645141602,0.8556441068649292,-0.04259756579995155
4.142024040222168,1.0633593797683716,-0.04278920963406563
