Entropy,Critic Loss,Actor Loss
5.483039379119873,59.2670783996582,-0.07639052718877792
5.476251602172852,9.414875984191895,-0.07418192923069
5.477046489715576,38.77022933959961,-0.07263245433568954
5.4711127281188965,56.27389144897461,-0.07312102615833282
5.467198371887207,76.27073669433594,-0.07229669392108917
5.461742401123047,91.02775573730469,-0.07240931689739227
5.459461688995361,101.91563415527344,-0.07354365289211273
5.456512928009033,96.03894805908203,-0.07275840640068054
5.4542951583862305,84.12739562988281,-0.07318490743637085
5.455276966094971,78.15067291259766,-0.07327452301979065
5.4488444328308105,69.09800720214844,-0.07471808791160583
5.445833683013916,69.33394622802734,-0.07371531426906586
5.439258098602295,54.52827072143555,-0.07448503375053406
5.437718868255615,49.93741989135742,-0.0728091448545456
5.432738304138184,38.980587005615234,-0.07465377449989319
5.431589603424072,38.91391372680664,-0.07372265309095383
5.427572250366211,46.67572784423828,-0.07290138304233551
5.425266742706299,48.76300048828125,-0.07135811448097229
5.419347763061523,32.55341339111328,-0.07354947179555893
5.412616729736328,35.58511734008789,-0.0731348916888237
5.406671047210693,38.8734016418457,-0.0723593682050705
5.40515661239624,40.625953674316406,-0.0777435302734375
5.411098480224609,35.5133171081543,-0.07522129267454147
5.399853229522705,30.157875061035156,-0.07584653794765472
5.3985915184021,28.684419631958008,-0.07499222457408905
5.39736795425415,37.82002258300781,-0.07425907999277115
5.396358966827393,22.716636657714844,-0.07515149563550949
5.40430212020874,23.665769577026367,-0.07222811132669449
5.394822597503662,24.292325973510742,-0.0730079635977745
5.394106388092041,27.35606575012207,-0.0738312155008316
5.376722812652588,22.1592960357666,-0.07592646777629852
5.372631549835205,29.755889892578125,-0.0739804357290268
5.385569095611572,17.60746955871582,-0.07582852244377136
5.381227016448975,18.118345260620117,-0.07676564157009125
5.371613025665283,17.932931900024414,-0.07599934935569763
5.371090412139893,29.80453109741211,-0.07231573760509491
5.365649223327637,24.370729446411133,-0.07307533919811249
5.35898494720459,19.513473510742188,-0.07315581291913986
5.362086296081543,17.61675453186035,-0.07454410940408707
5.367403507232666,12.306327819824219,-0.07624252140522003
5.365329265594482,15.735984802246094,-0.07653530687093735
5.358128547668457,20.123613357543945,-0.07344796508550644
5.350399017333984,12.499126434326172,-0.07567751407623291
5.350857257843018,14.298598289489746,-0.07440531998872757
5.347792148590088,15.316040992736816,-0.07690580189228058
5.353317737579346,14.885869026184082,-0.07586278021335602
5.349790096282959,13.07235336303711,-0.07497942447662354
5.341877460479736,15.538049697875977,-0.07465961575508118
5.340480804443359,14.789886474609375,-0.07437370717525482
5.339969635009766,15.64383602142334,-0.07279936969280243
5.332318305969238,12.598711967468262,-0.07374446839094162
5.330357074737549,10.868206977844238,-0.07518897205591202
5.3215436935424805,10.52664566040039,-0.07472735643386841
5.317101955413818,12.632017135620117,-0.07207165658473969
5.3164896965026855,12.531118392944336,-0.07695602625608444
5.313996315002441,12.754981994628906,-0.07658035308122635
5.303334712982178,27.563749313354492,-0.07423568516969681
5.311467170715332,11.555447578430176,-0.07279115915298462
