Entropy,Critic Loss,Actor Loss
4.399260997772217,0.6033673882484436,-0.05788218230009079
4.395880699157715,0.6033569574356079,-0.054596856236457825
4.391791343688965,0.6274299621582031,-0.0537247359752655
4.389954090118408,0.6366255283355713,-0.05316406488418579
4.387653350830078,0.9499390125274658,-0.05313946306705475
4.3812103271484375,0.8538476228713989,-0.051950789988040924
4.3784003257751465,0.9185587763786316,-0.052576906979084015
4.3736724853515625,0.8604976534843445,-0.05270223692059517
4.372900485992432,0.7918903827667236,-0.052603110671043396
4.374794960021973,0.8667315244674683,-0.051687344908714294
4.372499465942383,1.0161993503570557,-0.05187932774424553
4.364788055419922,0.7171697020530701,-0.05188674479722977
4.371701240539551,1.4707138538360596,-0.05325271934270859
4.36098051071167,1.1631783246994019,-0.052247386425733566
4.361712455749512,1.0610641241073608,-0.051756106317043304
4.356865406036377,1.1696604490280151,-0.05255454033613205
4.360283851623535,0.7629873752593994,-0.052070628851652145
4.3657708168029785,1.0556305646896362,-0.052634671330451965
4.363165378570557,1.0650501251220703,-0.05231189355254173
4.360081195831299,1.0598417520523071,-0.05281851068139076
4.35718297958374,1.2351804971694946,-0.05159842222929001
4.351559162139893,1.118594765663147,-0.05334363505244255
4.34152889251709,0.9645320773124695,-0.05075494199991226
4.347102165222168,1.0130058526992798,-0.05240030959248543
4.336219787597656,1.1507478952407837,-0.051941484212875366
4.343353271484375,1.0936774015426636,-0.05093509703874588
4.332639217376709,1.0458602905273438,-0.05136784911155701
4.333668231964111,1.2091971635818481,-0.050794780254364014
4.332326412200928,1.0758459568023682,-0.05104772001504898
4.3232927322387695,1.233024001121521,-0.051250357180833817
4.32339334487915,0.9608623385429382,-0.052881136536598206
4.318878650665283,1.2074435949325562,-0.05139250308275223
4.315014362335205,1.318806767463684,-0.05095914006233215
4.317718505859375,1.2380545139312744,-0.05149083584547043
4.312647342681885,1.5219018459320068,-0.05173075944185257
4.316539764404297,1.2593203783035278,-0.05035767704248428
4.305850982666016,1.1052922010421753,-0.051339201629161835
4.303304195404053,1.32854163646698,-0.05160216987133026
4.314052581787109,1.3088725805282593,-0.05144552141427994
4.302700996398926,0.8650026321411133,-0.05141231417655945
4.312389850616455,1.3566547632217407,-0.05000585690140724
4.289198398590088,1.312283992767334,-0.050782591104507446
4.306506156921387,0.9522580504417419,-0.05204448103904724
4.309501647949219,1.7001436948776245,-0.051424648612737656
4.318540096282959,1.17430579662323,-0.05122577026486397
4.296669006347656,1.3491393327713013,-0.050499651581048965
4.311103343963623,1.1998348236083984,-0.051228202879428864
4.3016815185546875,1.2974820137023926,-0.04919793829321861
4.2918853759765625,1.474281668663025,-0.05208493396639824
4.298023223876953,1.2350432872772217,-0.05074937641620636
4.293910503387451,1.3392270803451538,-0.052269097417593
4.299285888671875,1.1006495952606201,-0.05159067362546921
4.297574996948242,1.4179227352142334,-0.049951162189245224
4.3047051429748535,1.0308009386062622,-0.050431545823812485
4.307759761810303,1.208909273147583,-0.05084557458758354
4.303493022918701,0.9244967699050903,-0.05167069286108017
4.300857067108154,1.4234628677368164,-0.05133265256881714
4.307406902313232,1.3699790239334106,-0.052170127630233765
4.296504020690918,1.5264251232147217,-0.05193759873509407
4.303830146789551,1.282020092010498,-0.05217608064413071
4.294060230255127,1.1549251079559326,-0.05067720264196396
4.2989726066589355,1.0428448915481567,-0.0516362227499485
4.2999587059021,1.7515945434570312,-0.04980028420686722
4.285759449005127,0.9919052124023438,-0.051765866577625275
4.283951759338379,1.1897552013397217,-0.050388362258672714
4.278491973876953,1.3154523372650146,-0.0530826672911644
4.274082660675049,0.9570246934890747,-0.051148973405361176
4.280264854431152,0.9375030398368835,-0.051423680037260056
4.282395839691162,1.0553680658340454,-0.05100181698799133
4.298328876495361,1.2641922235488892,-0.05079788714647293
4.298001289367676,1.072934627532959,-0.05058588087558746
4.282185077667236,1.363417387008667,-0.051481880247592926
4.3024187088012695,1.1839611530303955,-0.0508444719016552
4.27512264251709,1.0888402462005615,-0.05074768885970116
4.283918380737305,1.0284620523452759,-0.05065421760082245
4.285356044769287,1.0769084692001343,-0.0526619628071785
4.288699626922607,1.1406583786010742,-0.049469806253910065
4.2857208251953125,1.0611430406570435,-0.05232260376214981
4.304373264312744,1.025247573852539,-0.0502154566347599
4.312870979309082,1.3443316221237183,-0.05064908787608147
4.3059773445129395,1.1250803470611572,-0.05052954703569412
4.287670135498047,1.3314238786697388,-0.05088304355740547
4.276657581329346,1.0594754219055176,-0.04978557676076889
4.276477813720703,1.0470577478408813,-0.05062580853700638
4.259827136993408,1.3751060962677002,-0.0502302348613739
4.246240139007568,1.1714574098587036,-0.050858281552791595
4.250940799713135,1.2838761806488037,-0.048685990273952484
4.253294467926025,1.1823325157165527,-0.052067600190639496
4.25380802154541,1.0627597570419312,-0.04981369525194168
4.239297389984131,1.2158260345458984,-0.04942736029624939
4.235135078430176,0.9711776375770569,-0.05083328112959862
4.241748332977295,1.2021708488464355,-0.04974669590592384
4.265119552612305,1.5201588869094849,-0.04985705763101578
4.250890254974365,1.0382527112960815,-0.05148884281516075
4.251686096191406,1.1275944709777832,-0.04939011111855507
4.249617576599121,0.9588584303855896,-0.05104861781001091
4.251826763153076,0.8032371997833252,-0.04958346486091614
4.253991603851318,1.0038880109786987,-0.04989801347255707
4.240614414215088,1.2796674966812134,-0.050105780363082886
4.250932693481445,1.6097227334976196,-0.05032583698630333
4.248546123504639,1.0963555574417114,-0.05014513060450554
4.242013454437256,0.8911254405975342,-0.049453601241111755
4.236825466156006,0.9421766400337219,-0.05028858780860901
4.234793186187744,1.0633034706115723,-0.05032886192202568
4.245057106018066,1.0712980031967163,-0.05084081366658211
4.228168487548828,0.9735836982727051,-0.05077717825770378
4.2296319007873535,1.1511013507843018,-0.05006435886025429
4.236844062805176,0.9636721611022949,-0.04876961559057236
4.225100040435791,1.271142601966858,-0.04917093366384506
4.224775791168213,1.2689340114593506,-0.04842545837163925
4.220420837402344,1.0686633586883545,-0.0485980324447155
4.202342987060547,1.3040809631347656,-0.050066739320755005
4.206923961639404,1.1149901151657104,-0.049371011555194855
4.201500415802002,1.183872938156128,-0.047721557319164276
4.20794677734375,0.9674718379974365,-0.04995739832520485
4.18808126449585,1.1959590911865234,-0.04859055578708649
4.197248935699463,0.9768605828285217,-0.04822772368788719
4.21113920211792,0.9593039751052856,-0.049809087067842484
4.196015357971191,0.9167752265930176,-0.05005877465009689
4.171733856201172,1.095078468322754,-0.04804140701889992
4.1602606773376465,1.246647596359253,-0.04914932698011398
4.186941146850586,0.9661052823066711,-0.05018909275531769
4.173094749450684,1.3021693229675293,-0.047723136842250824
4.173049449920654,1.0419056415557861,-0.049943242222070694
4.142238616943359,0.6916559934616089,-0.048409245908260345
4.148282051086426,0.9827069044113159,-0.04995016008615494
4.144444465637207,0.7201657891273499,-0.049465879797935486
4.139125347137451,0.9529316425323486,-0.05004876106977463
4.1504669189453125,1.2721223831176758,-0.04955074563622475
4.135160446166992,0.9906367659568787,-0.04818087816238403
4.155754089355469,0.8276850581169128,-0.047854941338300705
4.173333644866943,1.0753287076950073,-0.04926807060837746
4.162870407104492,0.897854208946228,-0.0498834103345871
4.1272454261779785,0.8793832063674927,-0.047837283462285995
4.147077560424805,1.0799057483673096,-0.04736044257879257
4.0918169021606445,0.9932015538215637,-0.049721457064151764
4.087724685668945,0.8114176988601685,-0.04891875758767128
4.084960460662842,0.9451974034309387,-0.04728646203875542
4.118835926055908,1.095090627670288,-0.048627667129039764
4.100248336791992,0.8737032413482666,-0.04779515415430069
4.097311973571777,0.9465562701225281,-0.04939810931682587
4.09647274017334,0.8817331790924072,-0.04870233312249184
4.106715202331543,0.6181883215904236,-0.048556845635175705
4.092174530029297,1.1724590063095093,-0.04792438820004463
4.056901931762695,1.2901273965835571,-0.04623262584209442
4.065245151519775,0.8112539649009705,-0.04694906622171402
4.082724571228027,0.6987923383712769,-0.047901466488838196
4.081214427947998,0.9144455194473267,-0.04796859622001648
4.0558929443359375,0.9794487357139587,-0.04733872786164284
4.072317123413086,1.150251030921936,-0.045777253806591034
4.088296890258789,1.0473192930221558,-0.0478389635682106
4.1019463539123535,0.7518421411514282,-0.04652530699968338
4.074541091918945,0.9767895936965942,-0.04609590768814087
4.101692199707031,0.8815346360206604,-0.04685568809509277
4.059394836425781,0.9709131121635437,-0.04653053730726242
4.0936479568481445,0.8426477909088135,-0.04760034382343292
4.035096645355225,1.1424005031585693,-0.045758649706840515
4.094761848449707,0.8294668197631836,-0.04612754285335541
4.084358215332031,0.8875424861907959,-0.04908470809459686
4.106048583984375,0.891546368598938,-0.046467531472444534
4.092894554138184,0.7041382789611816,-0.04716216027736664
4.1106343269348145,0.8663552403450012,-0.046342864632606506
4.102428436279297,1.3000476360321045,-0.04660089686512947
4.12976598739624,1.1023378372192383,-0.047298118472099304
4.099601745605469,1.0109117031097412,-0.04646715894341469
4.123819351196289,0.8373585939407349,-0.047366540879011154
4.116430282592773,0.9824328422546387,-0.046635039150714874
4.13332986831665,0.7565600872039795,-0.04600699990987778
4.112955570220947,1.063689112663269,-0.04627213627099991
4.132497787475586,0.508968710899353,-0.046327292919158936
4.1598100662231445,0.9738515019416809,-0.046422019600868225
4.164644241333008,0.8451669216156006,-0.045548856258392334
4.166250705718994,0.9344642162322998,-0.046829625964164734
4.174020290374756,0.9031403660774231,-0.04704328626394272
4.1820173263549805,1.1469922065734863,-0.046816837042570114
4.172169208526611,1.0163952112197876,-0.046561796218156815
4.168994426727295,0.9122782945632935,-0.046841010451316833
4.195806503295898,0.9348028898239136,-0.04690121114253998
4.227298736572266,0.9922253489494324,-0.0469244085252285
4.216292858123779,0.8818557262420654,-0.04820377379655838
4.220088005065918,0.8048030138015747,-0.047431234270334244
4.248211860656738,1.0876909494400024,-0.04694762080907822
4.242088317871094,0.9201123714447021,-0.04653402045369148
4.23686408996582,0.847708523273468,-0.047484785318374634
4.224001884460449,0.7849399447441101,-0.04544593021273613
4.229333877563477,0.8562136888504028,-0.0465000718832016
4.213931560516357,0.8329550623893738,-0.04599469527602196
4.239741802215576,0.8315185308456421,-0.04783140867948532
4.228140830993652,0.938755452632904,-0.046983420848846436
4.221890449523926,0.9229226112365723,-0.04707331582903862
4.2343010902404785,1.2820028066635132,-0.046782251447439194
4.242546081542969,0.9952044486999512,-0.04679469019174576
4.259680271148682,0.8428141474723816,-0.046780943870544434
4.261168956756592,0.9335747957229614,-0.0458129346370697
4.264946460723877,0.9655826091766357,-0.04707358404994011
4.269546031951904,1.1030582189559937,-0.04586409032344818
4.28983736038208,0.6719196438789368,-0.04617816582322121
4.286203384399414,1.1532187461853027,-0.047095756977796555
4.298089027404785,0.8798699975013733,-0.046402644366025925
4.288207054138184,1.0290988683700562,-0.04725497215986252
4.278024673461914,0.9566924571990967,-0.047523047775030136
4.252525329589844,0.9268460869789124,-0.04794643446803093
4.2433180809021,0.9192542433738708,-0.047470822930336
4.244672775268555,1.0862902402877808,-0.04632584750652313
4.251632213592529,0.8783214688301086,-0.04660339280962944
4.251982688903809,0.9251167178153992,-0.046105243265628815
4.2584662437438965,0.8255853652954102,-0.04742398113012314
4.280160903930664,1.1241105794906616,-0.04651278629899025
4.263504981994629,0.8577724695205688,-0.04766778647899628
4.264162540435791,0.8573083877563477,-0.046405110508203506
4.274280071258545,0.6634282469749451,-0.04718653857707977
4.27495813369751,0.7147085666656494,-0.047361716628074646
4.26308536529541,0.6170188784599304,-0.04694333299994469
4.262810230255127,0.8338311314582825,-0.04735828936100006
4.262936592102051,1.0141735076904297,-0.04827412962913513
4.256677150726318,1.1454294919967651,-0.0474727489054203
4.238874435424805,0.9039053916931152,-0.04640096053481102
4.23137903213501,0.9001763463020325,-0.04622049257159233
4.244106292724609,0.6990770697593689,-0.048792511224746704
4.248755931854248,0.8448477983474731,-0.04699426144361496
4.2382330894470215,0.6662225723266602,-0.047045376151800156
4.215635776519775,0.9407761693000793,-0.04743516817688942
4.206300735473633,0.7657026648521423,-0.04788238927721977
4.198029041290283,0.7433608174324036,-0.047288928180933
4.210278034210205,0.6876875758171082,-0.04689832404255867
4.202783107757568,0.8185473680496216,-0.04793654382228851
4.219299793243408,1.0136538743972778,-0.046535931527614594
4.224891185760498,0.6112858057022095,-0.046834539622068405
4.212306022644043,1.0673209428787231,-0.04621026664972305
4.206084251403809,1.130118489265442,-0.04640313237905502
4.210835933685303,0.9341349005699158,-0.047048863023519516
4.220682144165039,0.8759149312973022,-0.04678027331829071
4.225879669189453,1.1414636373519897,-0.046098750084638596
4.234509468078613,0.9776095151901245,-0.046641867607831955
4.215991020202637,0.7910093665122986,-0.04743624106049538
4.2126898765563965,0.943063497543335,-0.04667826369404793
4.2061309814453125,0.822353184223175,-0.046129774302244186
4.204854488372803,0.7734498381614685,-0.04651608690619469
4.181264877319336,0.8917258381843567,-0.04654400795698166
4.177829742431641,0.8656314611434937,-0.04587960243225098
4.209338665008545,0.8525149822235107,-0.046659018844366074
4.185220241546631,0.8703073263168335,-0.046326376497745514
4.191301345825195,1.0772730112075806,-0.045409511774778366
4.184575080871582,0.8749690651893616,-0.046033672988414764
4.154060363769531,0.8284226655960083,-0.046678945422172546
4.167089939117432,0.938683807849884,-0.044807177037000656
4.1848249435424805,0.7645241618156433,-0.044668592512607574
4.197490692138672,0.7292371392250061,-0.0451972521841526
4.200188159942627,0.658095121383667,-0.04530894383788109
4.213128089904785,0.8570379018783569,-0.045151084661483765
4.20250940322876,0.683885931968689,-0.045483361929655075
4.218739986419678,1.004461407661438,-0.04523278772830963
4.218390464782715,0.8595023155212402,-0.04527077078819275
4.229852676391602,0.662759006023407,-0.04502526670694351
4.220608711242676,0.8433377742767334,-0.04565201699733734
4.211546897888184,0.7532588243484497,-0.0458480641245842
4.205585479736328,1.2577708959579468,-0.046159058809280396
4.208619594573975,0.7591486573219299,-0.045355312526226044
4.212341785430908,0.8661555647850037,-0.04579493775963783
4.225375652313232,1.0650579929351807,-0.047244444489479065
4.210060119628906,0.9400755763053894,-0.045954380184412
4.211211681365967,1.150347352027893,-0.0450616329908371
4.214388847351074,1.1619867086410522,-0.045815881341695786
4.2020063400268555,0.7283602952957153,-0.04534275457262993
4.214484214782715,0.7549828290939331,-0.04599965363740921
4.207119941711426,0.857055127620697,-0.04583549499511719
4.196155548095703,0.571914553642273,-0.04510480538010597
4.203455924987793,0.8916518688201904,-0.045720625668764114
4.206471920013428,1.0034435987472534,-0.045594632625579834
4.19548225402832,0.7566310167312622,-0.0459718219935894
4.184813499450684,0.6958293318748474,-0.04579824209213257
4.175657272338867,0.8069213628768921,-0.046300627291202545
4.143909931182861,0.9193130135536194,-0.046076904982328415
4.176788806915283,0.6429750323295593,-0.046575743705034256
4.189803123474121,0.7703003287315369,-0.04585884511470795
4.217902660369873,0.7416046857833862,-0.0457606203854084
4.219229221343994,0.7811283469200134,-0.04673975706100464
4.202905654907227,0.8545798659324646,-0.04553549364209175
4.196111679077148,1.0065572261810303,-0.045046791434288025
4.1913580894470215,0.757499098777771,-0.04578346014022827
4.2014641761779785,0.7097339034080505,-0.045430682599544525
4.2122392654418945,0.8494145274162292,-0.04514116421341896
4.221948146820068,0.887651264667511,-0.04446832835674286
4.204389572143555,0.7746351957321167,-0.044828616082668304
4.216685771942139,0.7019824385643005,-0.045841582119464874
4.17252254486084,0.8807278871536255,-0.04551345854997635
4.2095770835876465,0.8708420991897583,-0.0447675958275795
4.194197177886963,0.6933262944221497,-0.045654185116291046
4.2008137702941895,0.7482157945632935,-0.04537372663617134
4.183730602264404,0.8906643390655518,-0.04580920934677124
4.169029712677002,0.7685155272483826,-0.04500317946076393
4.140018939971924,0.8064315915107727,-0.045894306153059006
4.134405612945557,0.8603119254112244,-0.045242249965667725
4.128298759460449,0.645075261592865,-0.04460705816745758
4.134633541107178,0.7724307179450989,-0.04490625858306885
4.142576217651367,1.1676634550094604,-0.0453379862010479
4.135354518890381,0.7966669797897339,-0.04590802639722824
4.117938041687012,0.8135629892349243,-0.04436351731419563
4.0968804359436035,0.8511141538619995,-0.04469434916973114
4.148663520812988,0.7709721922874451,-0.04388720542192459
4.139981746673584,1.0299673080444336,-0.04451997950673103
4.159738063812256,1.0521736145019531,-0.04367385804653168
4.166825294494629,1.0086122751235962,-0.04434460401535034
4.169629096984863,0.8016791343688965,-0.04569292068481445
4.191072940826416,0.7536036372184753,-0.04397110641002655
4.177429676055908,0.8600319623947144,-0.0447814017534256
4.166197776794434,0.8754929900169373,-0.04405169561505318
4.1647562980651855,0.6922426819801331,-0.044880460947752
4.1942830085754395,0.8409714102745056,-0.04389628395438194
4.198436737060547,0.7738208770751953,-0.04409249126911163
4.180915355682373,0.74774569272995,-0.044179052114486694
4.175004482269287,0.8416341543197632,-0.044272229075431824
4.182439804077148,0.9735326170921326,-0.04426019638776779
4.177289009094238,1.0815479755401611,-0.0445321761071682
4.135289192199707,0.8514178991317749,-0.0432770811021328
4.170271873474121,0.9917740821838379,-0.043374791741371155
4.201868057250977,0.748762309551239,-0.044354166835546494
4.195176124572754,0.7962926626205444,-0.043836671859025955
4.210939884185791,0.8868813514709473,-0.045020006597042084
4.238992214202881,0.8916590809822083,-0.04380953311920166
4.217055797576904,0.9421457052230835,-0.044332027435302734
4.228896141052246,0.678886353969574,-0.04505697265267372
4.213414192199707,0.6912980675697327,-0.0440673790872097
4.232118606567383,0.8851261138916016,-0.0441025048494339
4.224748611450195,1.11564302444458,-0.04399080574512482
4.224024772644043,0.8005749583244324,-0.0441155843436718
4.223811626434326,0.9279830455780029,-0.04384081810712814
4.218664646148682,0.8020312190055847,-0.04386211186647415
4.225965976715088,0.9414986968040466,-0.04385235160589218
4.224665641784668,1.0326118469238281,-0.04379526525735855
4.219998836517334,1.0771005153656006,-0.04409283027052879
4.215853691101074,0.947637677192688,-0.044054146856069565
4.206930160522461,1.3735160827636719,-0.04384808614850044
4.206440448760986,0.8818122744560242,-0.04352143034338951
4.20405912399292,0.8498836755752563,-0.043856047093868256
