Entropy,Critic Loss,Actor Loss
5.481693267822266,0.6110813021659851,-0.0784706324338913
5.477068901062012,0.6233334541320801,-0.07242007553577423
5.4703216552734375,0.7333016395568848,-0.0722704529762268
5.466053009033203,0.44707468152046204,-0.0728689432144165
5.459598541259766,0.660109281539917,-0.07128868997097015
5.455459117889404,0.648523211479187,-0.07097779959440231
5.449366569519043,0.5832796096801758,-0.07260534912347794
5.444730281829834,0.920833170413971,-0.07232482731342316
5.4342145919799805,0.8403056263923645,-0.07050435245037079
5.433403015136719,0.7338132262229919,-0.0713236853480339
5.423274040222168,0.5370712876319885,-0.07005543261766434
5.425920009613037,0.5965211391448975,-0.0713692158460617
5.417922019958496,1.0644217729568481,-0.0710594654083252
5.416204452514648,0.6688348054885864,-0.07041196525096893
5.406702995300293,0.6995795369148254,-0.07075392454862595
5.408071994781494,0.9637962579727173,-0.07084649801254272
5.400461673736572,0.6130598783493042,-0.07124198228120804
5.403846740722656,0.8428041338920593,-0.07048095017671585
5.394114971160889,0.7353166341781616,-0.07053008675575256
5.391449928283691,0.8607268333435059,-0.0692325308918953
5.3816447257995605,0.8238921165466309,-0.06993700563907623
5.373661518096924,0.9207570552825928,-0.06874410063028336
5.381843090057373,0.5625585913658142,-0.06969192624092102
5.379171371459961,0.6333439946174622,-0.06980016827583313
5.3753204345703125,0.9236177206039429,-0.07021845877170563
5.3737006187438965,0.8930415511131287,-0.07053682953119278
5.368313789367676,1.1720894575119019,-0.069760262966156
5.364798545837402,0.8046880960464478,-0.07114701718091965
5.370412826538086,1.2480968236923218,-0.07020865380764008
5.357264995574951,0.993705689907074,-0.06959408521652222
5.365116119384766,0.7492179274559021,-0.0692424327135086
5.35160493850708,0.8322157263755798,-0.07035115361213684
5.354272842407227,0.7658509612083435,-0.06951714307069778
5.342437267303467,0.7686660289764404,-0.07062364369630814
5.33207893371582,1.09412682056427,-0.0702703595161438
5.333864688873291,0.9861265420913696,-0.06986913084983826
5.318034648895264,0.714503824710846,-0.06963954865932465
5.3252973556518555,0.7734178304672241,-0.06823381781578064
5.318803787231445,0.9803299903869629,-0.06971694529056549
5.336313724517822,1.0905895233154297,-0.06864644587039948
5.325304985046387,1.1092274188995361,-0.06914900243282318
5.318963050842285,1.025503158569336,-0.06837891042232513
5.327163219451904,0.953386664390564,-0.06853622943162918
5.314915180206299,1.126610279083252,-0.06842562556266785
5.312519073486328,1.095049262046814,-0.06845363229513168
5.3169426918029785,0.8744610548019409,-0.06693568080663681
5.313150405883789,0.8483249545097351,-0.06865589320659637
5.301498889923096,1.1509993076324463,-0.06808812916278839
5.302541732788086,1.0250602960586548,-0.06799119710922241
5.287744045257568,1.0105358362197876,-0.06591865420341492
5.282427787780762,0.8218554258346558,-0.06821677088737488
5.292629241943359,0.7493249177932739,-0.06794752925634384
5.2836127281188965,0.852089524269104,-0.06884791702032089
5.293432235717773,0.9044246673583984,-0.06848567724227905
5.2718987464904785,1.238640308380127,-0.06718757003545761
5.282425880432129,0.9868983030319214,-0.06790262460708618
5.28129768371582,0.7092169523239136,-0.06712227314710617
5.283702373504639,0.8744294047355652,-0.0672861635684967
5.282473564147949,0.7843408584594727,-0.06784415990114212
5.273823261260986,0.8790268301963806,-0.06758490204811096
5.275651454925537,1.175463080406189,-0.0675259381532669
5.2690253257751465,1.1661845445632935,-0.06739852577447891
5.272005081176758,0.7383968830108643,-0.06595804542303085
5.270647048950195,0.735177218914032,-0.06648814678192139
5.2593889236450195,0.8547477722167969,-0.066959448158741
5.268310070037842,0.9238307476043701,-0.06716238707304001
