Entropy,Critic Loss,Actor Loss
4.396507740020752,60.27593994140625,-0.06163611263036728
4.393493175506592,258.9126892089844,-0.053923703730106354
4.388813018798828,23.923723220825195,-0.054846975952386856
4.381204128265381,240.1969757080078,-0.05303565412759781
4.374801158905029,24.52265739440918,-0.05531563609838486
4.366935729980469,270.9693298339844,-0.05328724905848503
4.359726905822754,41.514190673828125,-0.055132023990154266
4.358482837677002,194.67404174804688,-0.052952155470848083
4.355979919433594,30.57558822631836,-0.0550759881734848
4.348604679107666,288.0186767578125,-0.05132550001144409
4.34750509262085,36.26714324951172,-0.05524767190217972
4.342369079589844,178.39540100097656,-0.05148906260728836
4.343243598937988,42.32483673095703,-0.05446992814540863
4.333657264709473,272.0865478515625,-0.05200705677270889
4.333258152008057,56.12748718261719,-0.05488540232181549
4.329722881317139,167.93458557128906,-0.05272163450717926
4.324958324432373,36.72019958496094,-0.0549897700548172
4.3393731117248535,170.2436065673828,-0.05238484591245651
4.333038806915283,39.455711364746094,-0.05419137328863144
4.332854747772217,171.62625122070312,-0.052120424807071686
4.339112758636475,32.934295654296875,-0.053887989372015
4.331542015075684,142.82261657714844,-0.05276128277182579
4.313351154327393,36.464744567871094,-0.0536312609910965
4.326604843139648,171.3997802734375,-0.052102699875831604
4.3132476806640625,51.729183197021484,-0.054917119443416595
4.322765827178955,163.51316833496094,-0.052379362285137177
4.319809913635254,28.775165557861328,-0.055214934051036835
4.322556018829346,172.94032287597656,-0.052576396614313126
4.315629959106445,42.35055923461914,-0.05405247211456299
4.312535762786865,160.56954956054688,-0.05238954722881317
4.313683032989502,38.689239501953125,-0.05489971488714218
4.307182312011719,119.81956481933594,-0.05288263410329819
4.31628942489624,24.71799659729004,-0.05493893101811409
4.312015056610107,129.5590362548828,-0.05275353044271469
4.30949592590332,31.877723693847656,-0.05511736869812012
4.294687747955322,147.05966186523438,-0.05087793245911598
4.294949054718018,29.51763153076172,-0.053767796605825424
4.301964282989502,140.4367218017578,-0.053389597684144974
4.307565689086914,31.729759216308594,-0.052851852029561996
4.308512210845947,154.16848754882812,-0.05256812646985054
4.309864521026611,43.367122650146484,-0.053815726190805435
4.309098720550537,152.91209411621094,-0.05208617076277733
4.310131549835205,50.6483154296875,-0.05284601449966431
4.313534736633301,152.66844177246094,-0.05328322947025299
4.2966437339782715,39.256046295166016,-0.05423708260059357
4.296264171600342,146.2699737548828,-0.05226467549800873
4.299006462097168,42.08026123046875,-0.05426376685500145
4.297281742095947,156.92300415039062,-0.05326840654015541
4.288451671600342,45.971221923828125,-0.05337909609079361
4.289351940155029,142.9075927734375,-0.052748266607522964
4.289475440979004,35.97078323364258,-0.05203662067651749
4.304329872131348,157.1316680908203,-0.05165397748351097
4.299293041229248,41.3696403503418,-0.05338217690587044
4.288949012756348,126.3307876586914,-0.05174174904823303
4.270140171051025,36.22079849243164,-0.05330581218004227
4.262129783630371,142.8648681640625,-0.05238206684589386
4.258447170257568,50.42839050292969,-0.05395776405930519
4.257685661315918,137.06698608398438,-0.052064307034015656
4.268997669219971,49.88663101196289,-0.05331985279917717
4.254153251647949,162.5855712890625,-0.05234965682029724
4.257547378540039,40.742347717285156,-0.05313616618514061
4.249232292175293,124.24627685546875,-0.0521615669131279
4.253859043121338,38.65224838256836,-0.05444249510765076
4.247621536254883,118.56109619140625,-0.05273855850100517
4.262670993804932,35.680198669433594,-0.05183665081858635
4.256555080413818,145.98739624023438,-0.051514700055122375
4.254169464111328,38.257965087890625,-0.05331124737858772
4.234192371368408,126.83033752441406,-0.05174319073557854
4.254379749298096,31.477392196655273,-0.05434723198413849
4.237335205078125,149.0157012939453,-0.05152740702033043
4.229307651519775,53.025211334228516,-0.05268889293074608
4.2259955406188965,143.168212890625,-0.05189923197031021
4.232148170471191,40.92147445678711,-0.05192837119102478
4.211349964141846,131.225830078125,-0.05114977806806564
4.231287002563477,38.17759323120117,-0.052570607513189316
4.224818706512451,127.08262634277344,-0.05120255798101425
4.195394515991211,44.29457092285156,-0.050102803856134415
4.21210241317749,135.8431396484375,-0.050583451986312866
4.219194412231445,45.04317855834961,-0.050979916006326675
4.2100982666015625,147.0471954345703,-0.050705280154943466
4.20758581161499,46.13701629638672,-0.051423195749521255
4.201913356781006,155.41627502441406,-0.04997436702251434
4.19210147857666,49.229156494140625,-0.05097896233201027
4.189685821533203,118.08808898925781,-0.05277814343571663
4.177008628845215,40.481468200683594,-0.05122857540845871
