Entropy,Critic Loss,Actor Loss
4.398362159729004,7.6886210441589355,-0.059048302471637726
4.396787643432617,248.4343719482422,-0.05320906639099121
4.389915943145752,27.917015075683594,-0.05311460420489311
4.385326862335205,241.564453125,-0.05148742347955704
4.379893779754639,22.40910530090332,-0.05248264968395233
4.373537540435791,263.8040466308594,-0.05265868455171585
4.370036602020264,15.560482025146484,-0.054196249693632126
4.368711471557617,194.32102966308594,-0.05105170980095863
4.362478733062744,23.372539520263672,-0.0538654662668705
4.358377456665039,263.5590515136719,-0.051689017564058304
4.351933002471924,19.010372161865234,-0.05235514044761658
4.350466251373291,176.4737091064453,-0.0517081618309021
4.3426432609558105,22.768280029296875,-0.05303562805056572
4.349302291870117,257.3420715332031,-0.05205291137099266
4.338335990905762,16.059694290161133,-0.052907031029462814
4.343000888824463,165.5700225830078,-0.05108964443206787
4.339851379394531,21.743738174438477,-0.05379438400268555
4.341794967651367,167.38343811035156,-0.05147436261177063
4.332942485809326,19.665056228637695,-0.05258548632264137
4.3421406745910645,167.73171997070312,-0.05118316411972046
4.347332954406738,21.309228897094727,-0.053074613213539124
4.335020542144775,141.93093872070312,-0.05078257620334625
4.338160037994385,19.95446014404297,-0.052702397108078
4.338107585906982,165.03907775878906,-0.05103660374879837
4.332131385803223,17.82821273803711,-0.05127914249897003
4.323090553283691,160.4879608154297,-0.05077219009399414
4.317781925201416,22.2117977142334,-0.05167001858353615
4.305563926696777,169.48558044433594,-0.04985932260751724
4.296970367431641,19.82792854309082,-0.052077773958444595
4.306623935699463,157.89736938476562,-0.050411731004714966
4.303836822509766,22.988510131835938,-0.05091168358922005
4.3045220375061035,122.87931060791016,-0.05053071677684784
4.286665439605713,26.452281951904297,-0.05128750950098038
4.3144850730896,130.64175415039062,-0.05160972848534584
4.302599906921387,22.419065475463867,-0.052031952887773514
4.322787761688232,146.3883819580078,-0.05041021481156349
4.310781478881836,21.745437622070312,-0.05198522284626961
4.330273628234863,138.93807983398438,-0.050216518342494965
4.315071105957031,26.429462432861328,-0.05047579109668732
4.317009925842285,153.79505920410156,-0.04960308596491814
4.317409992218018,22.65432357788086,-0.05244141444563866
4.312188625335693,151.12908935546875,-0.05038644000887871
4.300311088562012,21.069250106811523,-0.05119822546839714
4.318163871765137,148.5904083251953,-0.0504252091050148
4.301657676696777,24.550596237182617,-0.05156328156590462
4.300614356994629,145.5517578125,-0.05038796365261078
4.294604778289795,28.844890594482422,-0.05140051618218422
4.28804349899292,150.16465759277344,-0.05037197843194008
4.288016319274902,20.75129508972168,-0.05117121711373329
4.301334857940674,139.54014587402344,-0.05081956088542938
4.299291133880615,26.005313873291016,-0.05166221410036087
4.310934543609619,157.00656127929688,-0.049783993512392044
4.304155349731445,23.952533721923828,-0.05115918442606926
4.31683349609375,128.22169494628906,-0.050882477313280106
4.305081844329834,31.439504623413086,-0.050650518387556076
4.29189395904541,139.031982421875,-0.052933186292648315
4.278222560882568,24.85877227783203,-0.051806941628456116
4.3006815910339355,135.7943572998047,-0.04927797242999077
4.282333850860596,25.121644973754883,-0.05122918263077736
4.280768394470215,158.988525390625,-0.05018376186490059
4.277459144592285,26.2966251373291,-0.0513639859855175
4.2692790031433105,124.15245819091797,-0.05093836411833763
4.265127182006836,29.28701400756836,-0.05109686031937599
4.275504112243652,120.1231689453125,-0.051342856138944626
4.2654948234558105,25.51933479309082,-0.05135616287589073
4.2821364402771,145.67860412597656,-0.05024876445531845
4.282532691955566,29.316370010375977,-0.049882203340530396
4.289323806762695,127.89818572998047,-0.04995565116405487
4.283068656921387,26.135793685913086,-0.051316387951374054
4.282501697540283,148.50733947753906,-0.04957209900021553
4.283870697021484,28.96065902709961,-0.0513763464987278
4.272680282592773,139.7757568359375,-0.05240708589553833
4.288582801818848,27.72374153137207,-0.051409415900707245
4.287733554840088,131.60560607910156,-0.0505385622382164
4.30531120300293,34.03870391845703,-0.05108024924993515
4.311579704284668,126.69064331054688,-0.05057087540626526
4.298387050628662,30.892986297607422,-0.04994499683380127
4.2847580909729,134.18983459472656,-0.05019107833504677
4.27309513092041,31.3051815032959,-0.050124336034059525
4.276357173919678,145.57826232910156,-0.04971988499164581
4.285689830780029,30.253063201904297,-0.05224455147981644
4.278179168701172,152.76779174804688,-0.050568558275699615
4.276911735534668,33.27748107910156,-0.05083727464079857
4.269078731536865,117.4317855834961,-0.05053837597370148
4.264092922210693,32.69630813598633,-0.05057990923523903
4.2935662269592285,162.1277313232422,-0.050199005752801895
4.259546756744385,39.529563903808594,-0.05163492634892464
4.287296772003174,118.3024673461914,-0.050109464675188065
4.279641151428223,40.2354850769043,-0.050521984696388245
4.2944841384887695,151.8648223876953,-0.04867983236908913
4.263789176940918,39.38290786743164,-0.05053924769163132
4.2747297286987305,154.95327758789062,-0.04996374249458313
4.270364761352539,41.11465072631836,-0.05088924989104271
4.281752109527588,133.6348876953125,-0.049077168107032776
4.2820940017700195,42.51626205444336,-0.05061642453074455
4.28871488571167,139.97976684570312,-0.04978495091199875
4.278531074523926,33.11045837402344,-0.04890311136841774
4.287158966064453,152.40589904785156,-0.04992334917187691
4.284058570861816,36.67741394042969,-0.05027231201529503
4.295939922332764,148.0438690185547,-0.04884834587574005
4.286372184753418,41.142738342285156,-0.04953308030962944
4.27273416519165,128.8124542236328,-0.04875949025154114
4.289825916290283,40.002296447753906,-0.04946211725473404
4.294426918029785,129.8916015625,-0.05105148255825043
4.287046909332275,31.693668365478516,-0.04971848055720329
4.2839179039001465,149.69444274902344,-0.04944279417395592
4.29714822769165,39.34752655029297,-0.04948156699538231
4.2972002029418945,132.4888916015625,-0.04958639293909073
4.291687965393066,36.83315658569336,-0.05011598393321037
4.28924036026001,157.00526428222656,-0.04942355677485466
4.285389423370361,44.54193878173828,-0.050774652510881424
4.271144866943359,151.7884063720703,-0.04959592968225479
4.2761454582214355,37.92301559448242,-0.048665206879377365
4.27960729598999,138.26174926757812,-0.05024983361363411
4.2795610427856445,36.78351593017578,-0.05115751549601555
4.287835597991943,143.05624389648438,-0.04918035492300987
4.2917561531066895,50.099456787109375,-0.04966878518462181
4.2839860916137695,131.88522338867188,-0.04908375069499016
4.284203052520752,39.77375411987305,-0.050002776086330414
4.2819037437438965,158.5375518798828,-0.050097595900297165
4.279736042022705,33.87193298339844,-0.050048064440488815
