Entropy,Critic Loss,Actor Loss
4.395549774169922,11.884373664855957,-0.06014774739742279
4.394482612609863,247.8502960205078,-0.05361490696668625
4.390314102172852,23.973230361938477,-0.05348493158817291
4.3825788497924805,271.3770751953125,-0.05289947986602783
4.374701976776123,14.505800247192383,-0.055798955261707306
4.370284557342529,293.0754089355469,-0.0526626855134964
4.372752666473389,17.003023147583008,-0.0525018647313118
4.371689796447754,199.3679656982422,-0.053419291973114014
4.367580413818359,19.907630920410156,-0.05326758325099945
4.364222526550293,263.5605163574219,-0.05287127569317818
4.362887382507324,19.995073318481445,-0.05492287874221802
4.356355667114258,175.78273010253906,-0.052252642810344696
4.35290002822876,25.96851348876953,-0.05325263366103172
4.344669818878174,258.7028503417969,-0.05229438096284866
4.346462249755859,21.694591522216797,-0.054074324667453766
4.343369483947754,168.69688415527344,-0.051285289227962494
4.345283031463623,21.017412185668945,-0.05305859446525574
4.345909595489502,171.23231506347656,-0.05385875701904297
4.347416400909424,20.715347290039062,-0.05538702756166458
4.3441853523254395,166.11874389648438,-0.05277632921934128
4.3400678634643555,21.155733108520508,-0.053164027631282806
4.327512741088867,141.13824462890625,-0.05257539451122284
4.3339762687683105,21.579891204833984,-0.052288904786109924
4.327060699462891,162.6201629638672,-0.052435487508773804
4.332146167755127,19.707704544067383,-0.052885010838508606
4.324777126312256,159.98526000976562,-0.05289728194475174
4.334361553192139,20.39366912841797,-0.052183110266923904
4.326146125793457,168.07498168945312,-0.051829744130373
4.331486225128174,20.37896728515625,-0.05374264344573021
4.326854705810547,154.88636779785156,-0.05176832526922226
4.314840793609619,24.90035057067871,-0.05249400809407234
4.3095808029174805,119.98701477050781,-0.052553966641426086
4.3038716316223145,24.50090789794922,-0.05270726978778839
4.304332733154297,129.6047821044922,-0.05239539593458176
4.303030490875244,21.813955307006836,-0.05355587601661682
4.289722442626953,144.67498779296875,-0.05148749053478241
4.297037601470947,22.873117446899414,-0.05248121917247772
4.280561923980713,136.55555725097656,-0.052258819341659546
4.303355693817139,25.873476028442383,-0.05179465934634209
4.286336898803711,150.52003479003906,-0.05207303911447525
4.289320945739746,23.373212814331055,-0.05295862257480621
4.279605388641357,147.9813232421875,-0.05150258168578148
4.290839672088623,21.32394027709961,-0.0515516921877861
4.274393081665039,146.92459106445312,-0.050240837037563324
4.264932155609131,25.00179672241211,-0.05307144299149513
4.265133857727051,143.8042755126953,-0.05299763381481171
4.248605251312256,29.504772186279297,-0.05134567618370056
4.253702163696289,149.64825439453125,-0.05016480013728142
4.245054721832275,21.773996353149414,-0.0519881471991539
4.256727695465088,137.92410278320312,-0.0514068603515625
4.236030578613281,24.852680206298828,-0.05092136561870575
4.257363796234131,154.0426788330078,-0.050942957401275635
4.248830318450928,24.71710777282715,-0.051035597920417786
4.257258892059326,125.4249267578125,-0.05032077059149742
4.257233619689941,31.768455505371094,-0.05212368816137314
4.241284370422363,137.12428283691406,-0.05017387494444847
4.245443820953369,25.37446403503418,-0.05224984139204025
4.228335380554199,132.38697814941406,-0.05077178031206131
4.255880355834961,25.18118667602539,-0.05142834782600403
4.237186908721924,157.2222900390625,-0.050497155636548996
4.244593143463135,27.870121002197266,-0.052793681621551514
4.2282328605651855,122.9808349609375,-0.04910675808787346
4.230356693267822,29.144855499267578,-0.052464328706264496
4.225610256195068,117.98286437988281,-0.05146557092666626
4.243347644805908,27.420166015625,-0.051197029650211334
4.2429728507995605,143.7421417236328,-0.05102023482322693
4.268151760101318,27.661699295043945,-0.050398509949445724
4.248134613037109,125.81689453125,-0.05025138333439827
4.248725414276123,26.610136032104492,-0.052147626876831055
4.228799343109131,145.36627197265625,-0.05076188966631889
4.225325584411621,28.949996948242188,-0.05044158548116684
4.242120265960693,138.17047119140625,-0.05044298991560936
4.247553825378418,25.94675064086914,-0.05144935101270676
4.258458137512207,129.77659606933594,-0.04960048571228981
4.252852439880371,31.606910705566406,-0.051328301429748535
4.23861026763916,125.0185775756836,-0.05113362893462181
4.249938488006592,28.73129653930664,-0.05132025107741356
4.229119777679443,132.45578002929688,-0.04975471273064613
4.233944416046143,28.735984802246094,-0.0514497272670269
4.237107276916504,143.76246643066406,-0.0503542460501194
4.248723030090332,28.939714431762695,-0.051185812801122665
4.252817630767822,151.4297637939453,-0.05164600908756256
4.267791271209717,34.111698150634766,-0.05104147270321846
4.250879764556885,115.73577117919922,-0.05076935887336731
4.243849277496338,33.59192657470703,-0.05156751722097397
4.248579502105713,161.24061584472656,-0.05156075209379196
4.225067138671875,40.09565734863281,-0.050745368003845215
4.254995822906494,116.59656524658203,-0.050529416650533676
4.246084690093994,38.08966064453125,-0.05163934454321861
4.250199794769287,150.47787475585938,-0.04902786761522293
4.242934703826904,39.335662841796875,-0.05050406605005264
4.241626262664795,154.37542724609375,-0.05179484561085701
4.248160362243652,40.21851348876953,-0.051457613706588745
4.257739543914795,133.1374969482422,-0.050332210958004
4.241128444671631,42.67097854614258,-0.050981827080249786
4.235095977783203,138.59112548828125,-0.050667550414800644
4.228749752044678,32.747440338134766,-0.05090340971946716
4.238543510437012,151.662353515625,-0.05114758387207985
4.215469837188721,36.85699462890625,-0.049594271928071976
4.217741966247559,147.3968963623047,-0.04991626366972923
4.220561981201172,40.21294021606445,-0.05173207074403763
4.188600063323975,128.53077697753906,-0.050186675041913986
4.183835506439209,39.75165939331055,-0.048983052372932434
4.190286159515381,128.61105346679688,-0.049286458641290665
4.171979904174805,31.951358795166016,-0.05031074211001396
4.162400722503662,148.87109375,-0.050820134580135345
4.150942802429199,39.948486328125,-0.04921458289027214
4.180339813232422,131.59658813476562,-0.04953388497233391
4.162115573883057,37.501705169677734,-0.049911078065633774
4.178613662719727,155.93096923828125,-0.04921915382146835
4.184516906738281,43.17918014526367,-0.049209579825401306
4.176321983337402,151.51541137695312,-0.04933156818151474
4.175309181213379,39.1768798828125,-0.04980918765068054
4.187808036804199,135.8952178955078,-0.048832062631845474
4.196866989135742,35.568084716796875,-0.050500307232141495
4.200905799865723,141.73825073242188,-0.04986278712749481
4.194710731506348,48.65983963012695,-0.050935253500938416
4.184455394744873,131.31564331054688,-0.04889354854822159
4.183177471160889,40.04924011230469,-0.049764011055231094
4.194206237792969,157.2725067138672,-0.049554284662008286
4.195866584777832,34.507080078125,-0.04966289922595024
4.199470043182373,123.85600280761719,-0.050389163196086884
4.188189506530762,47.61551284790039,-0.04913908615708351
4.193799018859863,161.38514709472656,-0.04886338859796524
