Entropy,Critic Loss,Actor Loss
5.294719696044922,13328.677734375,-0.06658171117305756
5.282896995544434,23494.12890625,-0.06647621095180511
5.298095226287842,19824.1953125,-0.06706435233354568
5.278576850891113,11594.779296875,-0.06745853275060654
5.260804653167725,14444.71484375,-0.06639554351568222
5.274871826171875,13458.890625,-0.06742237508296967
5.249081134796143,11959.005859375,-0.0666150227189064
5.250090599060059,17751.853515625,-0.06613890826702118
5.2276506423950195,13657.4873046875,-0.06490737944841385
5.232022762298584,16794.947265625,-0.06719597429037094
5.222954750061035,18701.560546875,-0.06496203690767288
5.229008674621582,10870.9150390625,-0.06631585955619812
5.22701358795166,19254.88671875,-0.06533834338188171
5.214587211608887,11826.216796875,-0.06646902859210968
5.219820976257324,21778.07421875,-0.06502415984869003
5.227473258972168,7258.85595703125,-0.06498689949512482
5.2144880294799805,9115.18359375,-0.0660427138209343
5.213935852050781,17927.94140625,-0.06543067842721939
5.191306114196777,11889.212890625,-0.06611888110637665
5.203310489654541,19414.296875,-0.06399789452552795
5.191508769989014,8346.916015625,-0.0656319260597229
5.204535484313965,13976.1171875,-0.06445938348770142
5.184869289398193,8999.8623046875,-0.06479328870773315
5.181712627410889,6731.61865234375,-0.06515239179134369
5.180647373199463,13250.015625,-0.06427925825119019
5.174868583679199,10551.6240234375,-0.06437685340642929
5.162038326263428,11988.2265625,-0.06495984643697739
5.169717311859131,8554.9951171875,-0.0648181140422821
5.165499210357666,11765.5009765625,-0.06436334550380707
5.155039310455322,9431.7431640625,-0.06399697810411453
5.159679889678955,10327.2333984375,-0.06553155183792114
5.184032440185547,8229.97265625,-0.06539465487003326
5.166726589202881,6194.24365234375,-0.06396189332008362
5.149431228637695,11236.4873046875,-0.0652225911617279
5.153448104858398,8664.0380859375,-0.06409426033496857
5.127726078033447,7401.39306640625,-0.06511261314153671
5.134145736694336,9218.3037109375,-0.06524529308080673
5.123202323913574,10567.3916015625,-0.06307990103960037
5.104294300079346,15903.1904296875,-0.06328883022069931
5.1201701164245605,13371.15625,-0.06504810601472855
5.1296467781066895,10792.7587890625,-0.06276597082614899
5.13874626159668,13419.291015625,-0.06369730830192566
5.126229763031006,8573.7236328125,-0.06371966004371643
5.102791786193848,9440.08203125,-0.06415143609046936
5.096405506134033,10856.5302734375,-0.062369171530008316
5.085628509521484,9751.080078125,-0.06316588819026947
5.1359100341796875,12322.419921875,-0.0637575015425682
5.113097190856934,5761.7099609375,-0.06402717530727386
5.086583614349365,10638.9580078125,-0.06321612745523453
5.077910900115967,8474.390625,-0.06225965917110443
5.068220615386963,4542.5986328125,-0.06349989771842957
5.065087795257568,7978.54833984375,-0.061354950070381165
5.062942028045654,10667.0830078125,-0.062331926077604294
5.072810649871826,9482.9267578125,-0.061672016978263855
5.075489044189453,6175.10302734375,-0.06431734561920166
5.044780731201172,9106.046875,-0.0629061907529831
5.055754661560059,12108.728515625,-0.062245968729257584
5.0420637130737305,7200.25146484375,-0.06302616000175476
5.047481536865234,10435.7431640625,-0.061914052814245224
5.007525444030762,9729.62109375,-0.06198031082749367
5.00147819519043,10739.94921875,-0.0619724839925766
5.013711452484131,5690.59033203125,-0.06361240148544312
5.024960041046143,9412.23046875,-0.06363780796527863
5.0181450843811035,8384.986328125,-0.06223277002573013
4.997230052947998,4433.53125,-0.061765413731336594
5.021632671356201,5760.51025390625,-0.061479419469833374
5.014074802398682,8800.38671875,-0.06178674474358559
5.0065083503723145,8558.4794921875,-0.061002470552921295
5.013606071472168,7317.63037109375,-0.061824262142181396
4.9777913093566895,5419.65234375,-0.06254231929779053
4.955158710479736,7457.75634765625,-0.06142984703183174
4.993863105773926,7858.32470703125,-0.06122097745537758
5.000150680541992,8771.6845703125,-0.060693077743053436
5.017277717590332,5290.46826171875,-0.062448881566524506
5.005910396575928,9005.3515625,-0.06176365166902542
4.964990615844727,10252.5166015625,-0.060684751719236374
4.9841508865356445,4314.55419921875,-0.060876164585351944
4.97216272354126,5607.94384765625,-0.06293046474456787
4.9183125495910645,6047.84326171875,-0.05940971523523331
4.9604573249816895,10605.83984375,-0.06104537472128868
4.960256099700928,4423.2392578125,-0.06179457902908325
4.954468727111816,7289.64306640625,-0.05946043133735657
4.97633171081543,4855.18896484375,-0.06153874471783638
4.965351581573486,6414.17626953125,-0.06086110696196556
4.965278625488281,8291.77734375,-0.060688845813274384
4.96712064743042,5712.10498046875,-0.06208854168653488
4.976539611816406,4890.90625,-0.059309475123882294
4.972486972808838,6452.5048828125,-0.06099832430481911
4.991154193878174,11110.6484375,-0.05909349024295807
4.9793782234191895,6099.8056640625,-0.06206546723842621
4.974282741546631,5000.61376953125,-0.0600067600607872
4.971696853637695,4209.0458984375,-0.061454128473997116
4.968990802764893,6975.7216796875,-0.06188566982746124
4.980648994445801,5730.33935546875,-0.06179600954055786
4.948699474334717,7079.7685546875,-0.06093820184469223
4.9066572189331055,4513.5126953125,-0.061032071709632874
4.986921310424805,6165.64892578125,-0.06015356630086899
4.960184574127197,3825.928955078125,-0.061076898127794266
4.960543632507324,8443.9306640625,-0.059721607714891434
5.013142108917236,4351.546875,-0.06182810291647911
4.997908115386963,7155.5302734375,-0.06125989928841591
4.914854526519775,3750.901123046875,-0.061236970126628876
5.013638496398926,6022.6162109375,-0.060162998735904694
4.8907036781311035,5948.1845703125,-0.059339575469493866
4.97847318649292,4213.576171875,-0.06183209270238876
4.883907318115234,6511.685546875,-0.058900125324726105
4.911574840545654,4399.47216796875,-0.06171838194131851
4.936194896697998,3290.086669921875,-0.06215289607644081
4.919175624847412,6560.3115234375,-0.060838907957077026
4.8935465812683105,7467.38916015625,-0.06047828122973442
4.915131568908691,4976.36865234375,-0.06064019724726677
4.909040451049805,6336.53857421875,-0.0603303387761116
4.898954391479492,5716.44091796875,-0.06098314747214317
4.901749134063721,9189.818359375,-0.06131524220108986
4.937052249908447,5083.17041015625,-0.059481676667928696
4.839122295379639,3698.292236328125,-0.05935893580317497
4.881998538970947,4514.31591796875,-0.0591878816485405
4.848760604858398,5883.9267578125,-0.05994294956326485
4.821468830108643,4608.23388671875,-0.06041954457759857
4.815500736236572,8156.3076171875,-0.059446584433317184
4.879943370819092,7522.5537109375,-0.05915308743715286
4.8940653800964355,5790.87841796875,-0.05965809524059296
4.842414379119873,4389.744140625,-0.06152816116809845
4.907498836517334,10420.1484375,-0.0603431798517704
4.7748260498046875,3763.75,-0.05821774899959564
4.852823257446289,6843.1279296875,-0.06059275567531586
4.862572193145752,4009.95947265625,-0.0597638338804245
4.7944159507751465,4544.36962890625,-0.05943109840154648
4.7319817543029785,6975.72119140625,-0.05716254934668541
4.761345386505127,5380.26123046875,-0.05668722838163376
4.820191383361816,4743.96875,-0.05856790393590927
4.892393112182617,6105.8701171875,-0.058639541268348694
4.8121337890625,3574.22314453125,-0.058937348425388336
4.805044174194336,5364.74072265625,-0.05831355229020119
4.81959867477417,2735.396484375,-0.05827239900827408
4.8104658126831055,6520.71337890625,-0.05761577934026718
4.822598934173584,3904.70068359375,-0.058732159435749054
4.745299339294434,7222.96826171875,-0.05677637457847595
4.832385540008545,5704.44384765625,-0.05907895416021347
4.743071556091309,6951.740234375,-0.058700017631053925
4.705655574798584,4679.68798828125,-0.05596800148487091
4.7047553062438965,5786.91162109375,-0.057182155549526215
4.67343282699585,4809.24072265625,-0.05722048506140709
4.756432056427002,4347.92919921875,-0.05858227610588074
4.7845377922058105,5298.7783203125,-0.05675721541047096
4.775725841522217,6616.173828125,-0.05671857297420502
4.781254768371582,3792.900634765625,-0.056677620857954025
4.856843948364258,4683.70751953125,-0.05899641662836075
4.857854843139648,3671.26611328125,-0.05832020938396454
4.848498344421387,6448.626953125,-0.05848683416843414
4.828213691711426,8885.1796875,-0.05793200060725212
4.7629170417785645,5403.6240234375,-0.05680985003709793
4.856276512145996,6279.46875,-0.05836770310997963
4.80312967300415,4110.66064453125,-0.05781570076942444
4.919925212860107,5735.64794921875,-0.0597192756831646
4.669490814208984,6072.568359375,-0.057360127568244934
4.82205867767334,6367.2451171875,-0.058555059134960175
4.753459930419922,3055.655029296875,-0.058075807988643646
4.762448787689209,6046.474609375,-0.05690217763185501
4.800995349884033,11980.82421875,-0.055152103304862976
4.745843410491943,4992.70947265625,-0.056186798959970474
4.7787346839904785,6250.96142578125,-0.0572580061852932
4.724053382873535,4611.6025390625,-0.057080432772636414
4.772992134094238,4505.78076171875,-0.056710585951805115
4.780825138092041,5120.662109375,-0.05744020268321037
4.693610668182373,2735.348388671875,-0.056789547204971313
4.7302141189575195,4302.44384765625,-0.05557651072740555
4.7996296882629395,6610.32421875,-0.0575910285115242
4.8298540115356445,3188.7666015625,-0.05837973579764366
4.741705894470215,5713.046875,-0.05618095025420189
4.775736331939697,9329.46484375,-0.056943271309137344
4.669518947601318,7402.974609375,-0.05537095665931702
4.759970664978027,5442.4599609375,-0.057127609848976135
4.7461981773376465,6001.50927734375,-0.056359827518463135
4.794496059417725,5561.7236328125,-0.056924063712358475
4.7979865074157715,10328.171875,-0.05724414810538292
4.799886703491211,4612.19140625,-0.057238008826971054
4.773133277893066,6936.1923828125,-0.05679095536470413
4.681753158569336,5265.37353515625,-0.056563861668109894
4.790752410888672,9701.4189453125,-0.05669529736042023
4.699422836303711,5353.62890625,-0.05602465942502022
4.596595764160156,7229.302734375,-0.0554901584982872
4.708045482635498,3625.31591796875,-0.055780597031116486
4.708027362823486,4714.4697265625,-0.05666627734899521
4.771101951599121,4759.619140625,-0.057180605828762054
4.67596435546875,3000.4501953125,-0.055849138647317886
4.7744879722595215,4987.001953125,-0.056016258895397186
4.766008377075195,4225.2607421875,-0.057646773755550385
4.8458733558654785,6477.4736328125,-0.05603260546922684
4.7169389724731445,4129.66552734375,-0.05490986257791519
4.779126167297363,6852.23095703125,-0.05684962868690491
4.74219274520874,6084.03857421875,-0.05530264973640442
4.7149834632873535,8053.64111328125,-0.05459935963153839
4.778633117675781,5542.984375,-0.056779634207487106
4.824521541595459,4487.44189453125,-0.057161204516887665
4.717631816864014,7835.44677734375,-0.05621448904275894
4.72916841506958,4078.63330078125,-0.05491485074162483
4.696969032287598,4291.07373046875,-0.05556565150618553
4.7375874519348145,7270.83447265625,-0.054890427738428116
4.7507476806640625,3358.066650390625,-0.055935464799404144
4.69777250289917,4023.75,-0.05597429350018501
4.778175354003906,6819.66552734375,-0.05729160085320473
4.754659652709961,3778.801513671875,-0.055905889719724655
4.72050666809082,4023.768310546875,-0.05636484920978546
4.726987361907959,3344.19970703125,-0.056164566427469254
4.767644882202148,4653.61279296875,-0.05515312775969505
4.741373538970947,2291.939453125,-0.055730562657117844
4.767538070678711,2462.210693359375,-0.05553990602493286
4.811753749847412,5116.740234375,-0.055356770753860474
4.7121453285217285,5301.013671875,-0.054853715002536774
4.823222637176514,8374.4423828125,-0.055793024599552155
4.801860809326172,4972.2236328125,-0.05640251561999321
4.796548843383789,6369.57275390625,-0.057157453149557114
4.807515621185303,3352.365234375,-0.054163821041584015
4.7280449867248535,5754.376953125,-0.054254982620477676
4.799952030181885,4963.716796875,-0.054957181215286255
4.778501510620117,4653.728515625,-0.05508171021938324
4.736678123474121,4680.716796875,-0.05500240623950958
4.793956756591797,3725.097412109375,-0.05568498373031616
4.714410305023193,2592.39111328125,-0.055584825575351715
4.776556015014648,3062.6474609375,-0.05328158661723137
4.743947505950928,3510.50146484375,-0.05532329902052879
4.784690856933594,4574.7060546875,-0.05652828514575958
4.757699966430664,6552.57177734375,-0.0557502843439579
4.701985836029053,3178.46435546875,-0.0534944050014019
4.744832515716553,3574.291015625,-0.05496664345264435
4.78717041015625,5169.2451171875,-0.05546800047159195
4.65774393081665,3176.268310546875,-0.055628374218940735
4.772739410400391,5302.162109375,-0.05380243808031082
4.7745184898376465,2709.29052734375,-0.055349987000226974
4.739352703094482,3519.694091796875,-0.05284479632973671
4.74683141708374,3706.46044921875,-0.05454164370894432
4.705630302429199,5915.6845703125,-0.05521146208047867
4.64933967590332,5209.1015625,-0.053551457822322845
4.689888954162598,3954.25341796875,-0.05394134670495987
4.588230609893799,3258.209716796875,-0.05332913622260094
4.586039066314697,3190.942626953125,-0.05164416879415512
4.721965789794922,3778.370361328125,-0.053756073117256165
4.704144477844238,3706.634033203125,-0.054807208478450775
4.60603141784668,3532.73779296875,-0.05341514199972153
4.781068325042725,5137.5771484375,-0.05457708612084389
4.806353569030762,2501.44921875,-0.05350979417562485
4.731294631958008,2067.484375,-0.05438989773392677
4.664793014526367,3639.822509765625,-0.05341841280460358
4.79587984085083,5601.1416015625,-0.05508701503276825
4.769208908081055,3329.902099609375,-0.05344334617257118
4.698354721069336,3913.244140625,-0.053765468299388885
4.7134222984313965,3485.68212890625,-0.054571378976106644
4.721951484680176,6918.34716796875,-0.05349600687623024
4.807415962219238,3061.162841796875,-0.055499859154224396
4.779754161834717,4112.8212890625,-0.05235997214913368
4.804854393005371,3429.996337890625,-0.05411176010966301
4.777904033660889,3561.506103515625,-0.05312170833349228
4.699678897857666,4597.85546875,-0.053526993840932846
4.6751885414123535,5536.95166015625,-0.05189177393913269
4.7670745849609375,3635.94921875,-0.05432939529418945
4.80851936340332,2548.912109375,-0.05390271171927452
4.873966693878174,3153.92578125,-0.05359965190291405
4.819962978363037,2609.77978515625,-0.0539509579539299
4.739171028137207,3272.78662109375,-0.053645625710487366
4.662019729614258,3184.66357421875,-0.052101604640483856
4.7359819412231445,3806.91455078125,-0.05468059703707695
4.759604454040527,3082.737060546875,-0.05429861322045326
4.829748630523682,6117.916015625,-0.05377952754497528
4.79310941696167,4278.7900390625,-0.05435002222657204
4.838686466217041,3511.284912109375,-0.05459850654006004
4.722616195678711,3289.919189453125,-0.051701828837394714
4.760806560516357,3652.194091796875,-0.05276282876729965
4.740812301635742,2843.375732421875,-0.05371592938899994
4.7755889892578125,3730.68212890625,-0.05226092413067818
4.71914005279541,3089.3818359375,-0.053295813500881195
4.66359806060791,3118.786376953125,-0.05141158401966095
4.808793544769287,3916.0,-0.05261614918708801
4.838782787322998,3770.029541015625,-0.05372782051563263
4.797512054443359,3403.014404296875,-0.0525895357131958
4.828579902648926,4030.39208984375,-0.05275145173072815
4.822661399841309,2848.267822265625,-0.054643794894218445
4.823096752166748,3008.5185546875,-0.0528348833322525
4.788190841674805,3171.006103515625,-0.05302410200238228
4.756504058837891,3662.93994140625,-0.05323002114892006
4.792517185211182,3186.275634765625,-0.052669424563646317
4.7679362297058105,2348.566162109375,-0.05281809717416763
4.713502883911133,3002.875732421875,-0.05289444699883461
4.686793804168701,4978.28515625,-0.05079074949026108
4.74015474319458,4107.58740234375,-0.05166514217853546
4.749767780303955,3269.616455078125,-0.05147392302751541
4.79623556137085,3458.427734375,-0.05220219865441322
4.806176662445068,2292.359619140625,-0.05268068239092827
4.840778350830078,2602.161865234375,-0.05201071500778198
4.791914463043213,3699.87939453125,-0.051406726241111755
4.82174015045166,3296.552734375,-0.052801765501499176
4.8031907081604,4024.699462890625,-0.052398741245269775
4.799413204193115,4411.87060546875,-0.052785929292440414
4.805280685424805,2756.239990234375,-0.05146714672446251
4.769462585449219,2812.372802734375,-0.051216982305049896
4.852358341217041,3558.86376953125,-0.052119556814432144
4.832677364349365,3213.126708984375,-0.05181654170155525
4.883097171783447,3509.750244140625,-0.05286388844251633
4.867844104766846,2266.287841796875,-0.0526178702712059
4.820321083068848,4251.05517578125,-0.0516979917883873
4.884124755859375,3781.091796875,-0.052121084183454514
4.866516590118408,3128.721435546875,-0.05316442251205444
4.872663497924805,2488.546630859375,-0.05190466344356537
4.864762306213379,2623.427734375,-0.05245577171444893
4.922995090484619,2804.301513671875,-0.05337143689393997
4.874783039093018,2075.4140625,-0.05190863460302353
4.877790927886963,3212.9892578125,-0.05232086032629013
4.890419006347656,2424.390380859375,-0.05157887563109398
4.7541680335998535,2092.858154296875,-0.05140010640025139
4.7898664474487305,2808.478271484375,-0.05240137130022049
4.906980991363525,4039.2236328125,-0.05116303265094757
4.871466636657715,4247.609375,-0.051184363663196564
4.906622886657715,3945.876220703125,-0.05161800608038902
4.914592266082764,2299.6787109375,-0.05237004533410072
4.845642566680908,2763.4130859375,-0.051292724907398224
4.916552543640137,3614.414794921875,-0.0520625039935112
4.888291835784912,3534.985107421875,-0.051582373678684235
4.8968610763549805,3325.69091796875,-0.05131077021360397
4.864215850830078,2523.981689453125,-0.05171046033501625
4.868658065795898,2235.435791015625,-0.05101154372096062
4.861757278442383,2151.281005859375,-0.05142253637313843
4.8948140144348145,3775.439697265625,-0.05050719901919365
4.7718915939331055,3990.034423828125,-0.04977065324783325
4.876460552215576,3053.80029296875,-0.05174741894006729
4.763084888458252,2341.65380859375,-0.05079338327050209
4.739435195922852,2249.782470703125,-0.04898099601268768
4.793350696563721,2770.6171875,-0.05042858421802521
4.8098907470703125,2231.191162109375,-0.05036778748035431
4.781749248504639,2495.78564453125,-0.04971427842974663
4.827732563018799,3263.817626953125,-0.049589693546295166
4.798813819885254,4828.2412109375,-0.05012030154466629
4.875699043273926,4919.1279296875,-0.050465188920497894
4.82653284072876,5124.72607421875,-0.04960007965564728
4.9010820388793945,3378.13037109375,-0.050090987235307693
4.853172302246094,2895.78173828125,-0.05008606240153313
4.8773369789123535,2843.668701171875,-0.04997163638472557
4.891269683837891,2970.052734375,-0.05001264065504074
4.876716613769531,2646.94775390625,-0.05003918334841728
4.790483474731445,3472.29296875,-0.04905899614095688
4.829361438751221,2881.478759765625,-0.04914803057909012
4.875369548797607,3306.911376953125,-0.049899112433195114
4.8659138679504395,2341.35400390625,-0.049657419323921204
4.8818840980529785,2742.376708984375,-0.04964669793844223
4.921672344207764,2914.515869140625,-0.049937039613723755
4.8833465576171875,3505.2578125,-0.04952626675367355
4.892338752746582,4668.14111328125,-0.04964204505085945
4.910844802856445,3775.680908203125,-0.049666181206703186
4.796022891998291,3301.60302734375,-0.04842391237616539
4.84753942489624,2549.76806640625,-0.048914261162281036
4.8832197189331055,3872.779541015625,-0.0492766909301281
4.9084978103637695,4190.4755859375,-0.049592193216085434
4.852973937988281,2679.734619140625,-0.04891291633248329
4.83296537399292,3574.170654296875,-0.048857517540454865
4.862631320953369,2244.62890625,-0.04915965348482132
4.916893482208252,3304.650390625,-0.04960479959845543
4.899249076843262,2890.6337890625,-0.049478963017463684
