Entropy,Critic Loss,Actor Loss
4.077347755432129,0.9158579707145691,-0.05198175832629204
4.069599151611328,0.8938040137290955,-0.05263109132647514
4.0768303871154785,1.2895057201385498,-0.052653390914201736
4.095893383026123,1.564387321472168,-0.051303885877132416
4.058157920837402,1.4346287250518799,-0.05162004008889198
4.100715637207031,1.4766008853912354,-0.05035928264260292
4.065420627593994,1.0587023496627808,-0.05217709392309189
4.075954914093018,1.2183067798614502,-0.05225279927253723
4.084786891937256,0.9584875702857971,-0.05156944692134857
4.070529937744141,1.3263039588928223,-0.05111228674650192
4.053657054901123,0.8998148441314697,-0.05119394138455391
4.0690202713012695,0.7746479511260986,-0.05011323466897011
4.063546657562256,1.0079197883605957,-0.05029921233654022
4.072055816650391,0.9501206278800964,-0.051630016416311264
4.07905387878418,0.8196611404418945,-0.05215093493461609
4.045385837554932,0.9421948194503784,-0.04985017329454422
4.074795246124268,0.8314692974090576,-0.051212236285209656
4.078672409057617,0.8037672638893127,-0.05144479125738144
4.055758953094482,0.845137357711792,-0.05025390535593033
4.045398235321045,1.382463812828064,-0.05122143030166626
4.069108486175537,1.002892017364502,-0.0511927492916584
4.0686116218566895,1.2335776090621948,-0.04967670515179634
4.0639567375183105,0.9195849895477295,-0.04942268133163452
4.037237644195557,2.491338014602661,-0.0502704493701458
4.023641109466553,0.942011296749115,-0.05007604509592056
4.030177116394043,1.1054797172546387,-0.0503455325961113
4.037453651428223,1.232813835144043,-0.04850549250841141
4.026078701019287,0.976163387298584,-0.046164799481630325
4.042781829833984,0.8377233147621155,-0.050203755497932434
4.011917591094971,1.1240825653076172,-0.049168381839990616
4.0076823234558105,1.8483152389526367,-0.05061982572078705
4.083372116088867,1.132932424545288,-0.050090208649635315
4.036442279815674,0.8795151710510254,-0.0499633252620697
4.036976337432861,1.1309375762939453,-0.049441102892160416
3.994006872177124,0.5276446342468262,-0.04991280287504196
4.001552581787109,0.8841733336448669,-0.05022979527711868
4.023837566375732,2.495290994644165,-0.047537051141262054
3.997450828552246,1.0536240339279175,-0.047261469066143036
4.006306171417236,0.9999461770057678,-0.048480190336704254
4.007591724395752,0.997373640537262,-0.04787227883934975
4.016699314117432,1.9037591218948364,-0.047316938638687134
4.0206193923950195,1.5128328800201416,-0.04894331097602844
4.0177226066589355,1.538663625717163,-0.04852169752120972
4.050364971160889,1.3693255186080933,-0.04886656999588013
4.036904335021973,0.9889331459999084,-0.047652605921030045
4.0325093269348145,1.526467204093933,-0.04983118921518326
4.080434799194336,1.1651207208633423,-0.0488077774643898
4.043842315673828,1.1844806671142578,-0.05012182146310806
4.082622051239014,1.8740633726119995,-0.04763937368988991
4.017302513122559,2.0231494903564453,-0.04851751774549484
4.052525520324707,1.2771530151367188,-0.048890721052885056
4.051758289337158,0.9452623724937439,-0.04916888102889061
4.057515621185303,0.9382656216621399,-0.04931524768471718
4.0749430656433105,1.5917636156082153,-0.048028528690338135
4.061032772064209,0.9785332679748535,-0.04783574864268303
4.065326690673828,1.6268556118011475,-0.04877634719014168
4.075737953186035,1.2757192850112915,-0.04862542822957039
4.012578010559082,1.3158172369003296,-0.04936109483242035
4.069318771362305,0.9138427376747131,-0.04906994476914406
4.093982696533203,1.2085893154144287,-0.04809451103210449
4.091627597808838,1.084572196006775,-0.04738898575305939
4.067005157470703,1.1775518655776978,-0.04880229011178017
4.04752254486084,0.9309149384498596,-0.047850701957941055
3.9868428707122803,1.0747089385986328,-0.04754021018743515
4.052202224731445,1.3995070457458496,-0.0489126518368721
4.007941246032715,0.6668962240219116,-0.047453053295612335
4.059240341186523,1.135327935218811,-0.04873817786574364
4.054617881774902,1.2515978813171387,-0.04776432737708092
4.085449695587158,1.2236113548278809,-0.047811102122068405
4.051502227783203,0.740286111831665,-0.04766850546002388
4.070285320281982,1.276170015335083,-0.04697161540389061
4.034750938415527,1.2290438413619995,-0.04774235188961029
4.032560348510742,1.0635969638824463,-0.047235529869794846
4.0510711669921875,0.7417893409729004,-0.04718541353940964
4.004634857177734,0.9212667346000671,-0.04675944894552231
4.043283462524414,1.3600069284439087,-0.047428250312805176
4.0476274490356445,1.4223802089691162,-0.048781901597976685
4.041126251220703,1.9017517566680908,-0.04672510549426079
4.0360107421875,0.9710877537727356,-0.04765437915921211
4.000119209289551,0.6603688597679138,-0.04670964926481247
3.9551234245300293,1.118934988975525,-0.046558234840631485
3.9902307987213135,0.7863366007804871,-0.04656768590211868
4.024523735046387,0.9129219651222229,-0.047414492815732956
3.967359781265259,1.7186630964279175,-0.04818148910999298
3.955051898956299,1.2582550048828125,-0.0470394566655159
4.020460605621338,1.1304385662078857,-0.04631451889872551
3.9393177032470703,0.8928967118263245,-0.04726123809814453
3.9888503551483154,1.1843405961990356,-0.0461532399058342
3.9209282398223877,1.0669077634811401,-0.04620852321386337
3.999108076095581,1.6236834526062012,-0.04614952579140663
3.9947316646575928,1.3859585523605347,-0.04570882394909859
3.9769790172576904,1.1866728067398071,-0.04508811980485916
4.029617786407471,1.1474624872207642,-0.04651346430182457
3.9756524562835693,1.4804143905639648,-0.046049632132053375
4.008862018585205,0.6279492378234863,-0.045572418719530106
3.9939558506011963,1.7826011180877686,-0.0454767569899559
3.982682228088379,1.1020950078964233,-0.04535529762506485
4.002336502075195,0.9767472147941589,-0.04559750854969025
3.969956636428833,1.1814457178115845,-0.045785531401634216
3.999455451965332,1.2313168048858643,-0.04470992088317871
3.992100715637207,1.3894487619400024,-0.04587399214506149
3.976431369781494,0.6056581735610962,-0.0462474450469017
4.011058807373047,0.7838746905326843,-0.0448685921728611
3.998318910598755,0.8902010917663574,-0.04500321298837662
4.015501499176025,1.8248860836029053,-0.04447639733552933
4.038915157318115,1.0813024044036865,-0.04538845270872116
3.9961094856262207,1.2685703039169312,-0.04566755145788193
4.06476354598999,1.4995863437652588,-0.045224629342556
4.071496486663818,0.885216236114502,-0.0456751249730587
4.043591499328613,0.9024088382720947,-0.04528215900063515
4.087699890136719,0.6403214335441589,-0.045269403606653214
4.088387966156006,1.0701993703842163,-0.044727157801389694
4.0738067626953125,1.016671061515808,-0.04519322142004967
4.0817766189575195,0.6296592950820923,-0.045634716749191284
4.04181432723999,1.2455909252166748,-0.04493679106235504
4.067098140716553,1.8536092042922974,-0.04562516137957573
4.033126354217529,0.8763567209243774,-0.04511263966560364
4.001580715179443,0.6804755330085754,-0.04420667886734009
4.0881476402282715,1.1191738843917847,-0.04408945515751839
4.089524269104004,1.5670969486236572,-0.04379047453403473
4.003763198852539,1.6180802583694458,-0.04475390166044235
4.0480170249938965,1.102857232093811,-0.04388591647148132
4.035829067230225,1.2936304807662964,-0.04452194273471832
4.053010940551758,1.3938943147659302,-0.043346941471099854
4.092141151428223,1.1341350078582764,-0.04345586523413658
4.063121795654297,1.0475167036056519,-0.043556615710258484
4.095919132232666,0.7386462092399597,-0.043688200414180756
4.066239356994629,0.5337458848953247,-0.0441209115087986
4.092024803161621,1.0701178312301636,-0.04395861178636551
4.070111274719238,1.1127978563308716,-0.04307810589671135
4.047016143798828,1.147385597229004,-0.0431009866297245
4.092914581298828,0.9775686264038086,-0.04278436303138733
4.086237907409668,1.061745524406433,-0.04324910044670105
4.048130512237549,2.8951315879821777,-0.04269120842218399
4.038403511047363,1.3311998844146729,-0.042832329869270325
4.0184149742126465,1.118209719657898,-0.0424993634223938
4.048727035522461,1.7968463897705078,-0.04253823682665825
4.075182914733887,0.8904746174812317,-0.042760517448186874
4.054232597351074,0.6480894684791565,-0.042272184044122696
4.038461685180664,0.9222577810287476,-0.04175455495715141
4.071299076080322,2.1259756088256836,-0.04227115958929062
4.061942100524902,0.9002544283866882,-0.042487528175115585
4.084775924682617,0.5951848030090332,-0.04239785671234131
4.067923545837402,1.5791124105453491,-0.041720665991306305
4.00706148147583,0.8424496650695801,-0.04119642823934555
4.058494567871094,1.191491723060608,-0.041658978909254074
4.082082748413086,1.1919620037078857,-0.04185262322425842
4.067037105560303,0.9422396421432495,-0.04161277040839195
4.0838470458984375,0.7050780653953552,-0.041812315583229065
3.9865214824676514,0.8864668607711792,-0.04055241122841835
4.029106616973877,0.7980223298072815,-0.04111717268824577
4.083804130554199,1.0106867551803589,-0.04183520749211311
4.085997581481934,0.5538211464881897,-0.042343758046627045
4.024746894836426,0.902418315410614,-0.041385769844055176
4.027027130126953,0.8973738551139832,-0.04103250056505203
4.069223403930664,0.6818077564239502,-0.04160061851143837
4.050854206085205,1.4692795276641846,-0.041586920619010925
